name,restaurant_name,identifier,calories,price_usd
STUBBORN CREAMY CURRY - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.00
SHRIMP CHIPS - REGULAR #8,STUBBORN POKE & CHIPS,"EL CAJON, CA",,4.00
SHRIMP CHIPS - LARGE #2,STUBBORN POKE & CHIPS,"EL CAJON, CA",,7.00
LIMONCELLO MASCARPONE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,4.90
CHEF'SPECIAL - STUBBORN CREAMY CURRY - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.00
SAVVY (MEDIUM) BOWL - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.95
SUPERB (LARGE) BOWL - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,14.45
SUPREME (XL) BOWL - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,15.95
ORGANIC SUPER GREEN  (OR RICE) + ALL TOPPINGS - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,10.00
AUTHENTIC POKE STYLE - PROTEIN ONLY - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,11.85
POKE BUNDT - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,15.50
SURF & TURF 13 - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,13.00
SURF & TURF 17 - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,17.00
STUBBORN HANGOVER FRIES - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.00
STUBBORN TRITON FRIES - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.00
CRISPY POTSTICKERS - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,8.50
9 WINGS'N CHIPS - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,14.50
6 WINGS'N MORE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,14.50
SHRIMP CHIPS - REGULAR #8,STUBBORN POKE & CHIPS,"EL CAJON, CA",,4.00
SHRIMP CHIPS - LARGE #2,STUBBORN POKE & CHIPS,"EL CAJON, CA",,7.00
STUBBORN BRUNCH BOX - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.00
CALIFORNIA BOX - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,8.50
STUBBORN BOX - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,8.90
STUBBORN KIDS' BOX - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,8.50
STUBBORN SHRIMP SALAD - ORGANIC SUPER GREEN - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,13.00
STUBBORN CHICKEN SALAD - ORGANIC SUPER GREEN - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,12.00
M.E.L.T - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,9.90
B.E.L.T - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,9.50
B.E.C.A - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,9.50
PO'BOY - BRIOCHE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,11.00
HONEY (GRILLED CHEESE) - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,8.50
MAN THAT'S GOOD - BRIOCHE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,11.00
STUBBORN CARTINAS - BRIOCHE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,9.50
STUBBORN CHICKEN - BRIOCHE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,9.50
PASTRAMINATOR - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,11.00
MACARON ICE CREAM - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,3.50
"MISO SOUP - ORGANIC TOFU, SEAWEED , GREEN ONION. - REGULAR",STUBBORN POKE & CHIPS,"EL CAJON, CA",,2.00
SHRIMP CHIPS - REGULAR #8,STUBBORN POKE & CHIPS,"EL CAJON, CA",,4.00
SHRIMP CHIPS - LARGE #2,STUBBORN POKE & CHIPS,"EL CAJON, CA",,7.00
SPARKLING WATER - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,2.25
BOTTLED DRINK - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,0.00
CANNED DRINKS - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,0.00
LIMONCELLO MASCARPONE - REGULAR,STUBBORN POKE & CHIPS,"EL CAJON, CA",,4.90
