name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,0.00
GINGER PORK BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,12.95
PORK TONKATSU BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,14.95
GRILLED MACKEREL BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,14.95
SHRIMP & VEGETABLE TEMPURA BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,14.50
MISO SALMON SAIKYOUYAKI BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,15.50
SALMON STEAK BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,14.95
CHICKEN TERIYAKI BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,12.95
MISO COD SAIKYOUYAKI BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,18.95
CHICKEN KARAAGE BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,12.95
BEEF TERIYAKI BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,12.95
PORK KAKUNI BENTO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,12.95
EDAMAME SALT - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,6.95
EDAMAME TRUFFLE - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,7.95
SPICY GARLIC EDAMAME - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,8.95
GYOZA POTSTICKERS - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,7.95
ANKIMO - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,7.95
PORK KAKUNI APPETIZER - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,8.50
SPICY TUNA PIZZA - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,9.50
HOUSE SALAD - REGULAR,OTO-OTO IZAKAYA JAPONAISE,"MONROVIA, CA",,5.50
