name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,6.00
SPICY EDAMAME - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,7.00
SPRING ROLL APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,5.00
LAMB CHOP APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,12.00
BANG BANG SHRIMP - APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,11.00
DIM SUM PLATTER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,10.00
YAKITORI BBQ SKEWER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,8.00
WAGYU BEEF GYOZA - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,11.00
JUMBO SCALLOP APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,15.00
SHRIMP AND VEGETABLES TEMPURA APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,10.00
JUMBO SHELL CRAB APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,11.00
ROASTED DUCK WRAP APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,12.00
LETTUCE WRAP APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,13.00
STEAMED PORK GYOZA - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,8.00
CRISPY CALAMARI APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,11.00
AGED TOFU - APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,9.00
FRIED PORK GYOZA - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,8.00
STEAMED VEGETABLE GYOZA - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,8.00
FRIED VEGETABLE GYOZA - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,8.00
CRISPY BABY BOK CHOY APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,8.00
BEEF NEGIMAKI - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,12.00
SPICY TUNA PIZZA APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,16.00
LUMP BLUE CRAB WITH AVOCADO APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,15.00
SPICY TUNA GYOZA APPETIZER - REGULAR,SAIKO-I SUSHI LOUNGE & HIBACHI,"CHOWNOW, BOCA RATON, FL",,13.00
