name,restaurant_name,identifier,calories,price_usd
FABIO'S HOUSE SALAD - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,4.95
FABIO'S HOUSE SALAD - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
ANTIPASTO PLATTER - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,12.95
CAPRESE SALAD - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,7.95
CAPRESE SALAD - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.95
PROSCIUTTO DI VERDE - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
PROSCIUTTO DI VERDE - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,8.95
THE LEAFY VEGAN - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,5.95
THE LEAFY VEGAN - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,7.95
PROSCIUTTO MELONE - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
PROSCIUTTO MELONE - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,8.95
ORANGE E CIPOLLA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,5.95
ORANGE E CIPOLLA - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,7.95
SPINACH SALAD - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
SPINACH SALAD - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,8.95
ITALIAN COLD MEATS - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.00
CHICKEN PARMIGIANA SUB SANDWICH - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.00
MEATBALL & MELTED MOZZARELLA SUB SANDWICH - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.00
SAUSAGE & MELTED MOZZARELLA SUB SANDWICH - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.00
SLICED PROSCIUTTO AND MOZZARELLA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.00
FABIO'S HOUSE SPECIAL PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,13.95
ARTICHOKE PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,13.95
VEGETABLE GARDEN PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,12.95
WHITE PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,12.95
MARGHERITA PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,10.95
"PROSCIUTTO, MOZZ, & ARUGULA PIZZA - REGULAR",THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,12.95
GREEN PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,10.95
FABIO'S HOUSE SPECIAL PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,17.95
ARTICHOKE PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,17.95
VEGETABLE GARDEN PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,16.95
WHITE PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,16.95
MARGHERITA PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,14.95
"PROSCIUTTO, MOZZ, & ARUGULA PIZZA - 14 INCH LARGE",THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,16.95
GREEN PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,14.95
CHEESE | 10 INCH  SMALL - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,10.49
CHEESE | 16 INCH  LARGE - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,14.49
CHEESE | DEEP DISH (14 INCH ) - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,14.49
CHEESE | GLUTEN FREE (14 INCH ) - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,14.49
MEAT LASAGNA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,11.95
MANICOTTI - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,11.95
CREATE YOUR OWN PASTA! - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,9.95
VEGETARIAN SICILIAN LASAGNA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,10.95
GARLIC BREAD - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,2.95
CHEESE BREAD - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,4.95
SICILIAN CANNOLI - REGULAR - THREE MINI,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,4.50
SICILIAN CANNOLI - LARGE WITH CHOC CHIPS,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,4.95
FRUTTA FRESCO - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,3.95
FRUTTA FRESCO - LARGE,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
KIDS SALAD WITH GRILLED CHICKEN - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
KIDS PIZZA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
KIDS PASTA - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,6.95
BOTTLED WATER - REGULAR,THE BLIND TIGER CAFE - WESTCHASE,"CHOWNOW, TAMPA, FL",,2.00
