name,restaurant_name,identifier,calories,price_usd
COFFEE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,1.99
HOT CHOCOLATE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.25
SOFT DRINK - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.25
ICED TEA - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.25
MILK - SMALL,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.25
MILK - LARGE,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.75
TOMATO JUICE - SMALL,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,1.95
TOMATO JUICE - LARGE,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.60
CRANBERRY JUICE - SMALL,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,1.95
CRANBERRY JUICE - LARGE,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.60
APPLE JUICE - SMALL,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,1.95
APPLE JUICE - LARGE,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.60
ORANGE JUICE - SMALL,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,1.95
ORANGE JUICE - LARGE,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.60
BAKED FETA - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,6.55
CHEESE FRIES - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,4.25
BACON CHEESE FRIES - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,5.65
CHEESE STICKS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,5.50
TZADZIKI W/PITA WEDGES - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,4.50
SPANAKOPITA - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,5.85
HUMMUS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,5.50
"CHEESE PIZZA - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,8.49
"CHEESE PIZZA - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,10.99
"1 ITEM PIZZA - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,9.30
"1 ITEM PIZZA - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,12.85
"2 ITEM PIZZA - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,10.25
"2 ITEM PIZZA - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,13.99
"3 ITEM PIZZA - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,11.25
"3 ITEM PIZZA - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,14.99
"4 ITEM PIZZA - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,12.99
"4 ITEM PIZZA - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,16.65
"HOUSE SPECIAL - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,13.50
"HOUSE SPECIAL - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,17.50
"FETA, TOMATOS & SPINACH - 12""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,12.50
"FETA, TOMATOS & SPINACH - 16""",ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,15.50
PIZZA MELT 7 INCH  - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,4.99
FRENCH FRIES - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,3.25
FRENCH FRIES WITH CHEESE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,4.25
ONION RINGS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,3.50
HOT PEPPERS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,0.89
CUCUMBER SAUCE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,0.99
SPANAKOPITA - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.75
FETA - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.25
SIDE DRESSING - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,0.99
MEDITERRANEAN SALAD GYRO MEAT - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,8.25
CHEF SALAD - SALAD,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.50
GREEK SALAD - SMALL,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,5.99
GREEK SALAD - LARGE,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.25
TOSSED SALADS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,2.85
MEAT SAUCE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,6.75
MEAT BALLS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.49
ITALIAN SAUSAGE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.99
PEPPERONI - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.99
MUSHROOMS - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.99
CHICKEN & CHEESE - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,8.99
COMBO - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,8.99
LASAGNA - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,7.65
CHICKEN PARMIGIAN WITH SPAGHETTI - REGULAR,ZORBAS,"CHOWNOW, FAYETTEVILLE, NC",,8.99
