name,restaurant_name,identifier,calories,price_usd
SUPPORT + FEED DONATION - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,10.00
ITALIAN DINNER FOR 4 - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,60.00
PIZZA AND WINGS DINNER FOR 4 - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,60.00
TACO DINNER FOR 4 - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,60.00
3 ‘WING’ PLATTER - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,20.50
BAKED  MAC ‘N CHEESE - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,15.50
CAULIFLOWER ‘WINGS’ - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,16.50
CHILI CHEESE FRIES - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,14.50
FRIED ARTICHOKE HEARTS - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,15.50
JACKFRUIT STUFFED AVOCADO - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,15.50
LOADED NACHOS - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,17.50
ORGANIC TORTILLA CHIPS & GUACAMOLE - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,10.50
SMASHED AVOCADO TOAST - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,15.50
BUTTERNUT SQUASH RAVIOLI - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,21.00
EGGPLANT ARRABIATA - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,19.00
FARMER'S LASAGNA - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,20.00
POTATO & BROCCOLI PEROGIES - REGULAR,SAGE PLANT BASED BISTRO & BREWERY (AGOURA HILLS),"AGOURA HILLS, CA",,21.00
