name,restaurant_name,identifier,calories,price_usd
COKE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
DIET COKE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
SPRITE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
DR. PEPPER - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
FANTA ORANGE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
FRUIT PUNCH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
MELLOW YELLOW - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
PINK LEMONADE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
ICED TEA - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.89
FRENCH FRIES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,3.00
SWEET POTATO FRIES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,4.00
SIDE HOUSE SALAD - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,4.00
CHEESE DIP ONLY - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,4.00
CHIPS ONLY - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.00
SALSA ONLY - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,2.50
BEER BATTERED ONION RINGS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,7.00
CREAMY SPICY SHRIMP - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
EDAMAME - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.00
BROCCOLI & CHEESE BITES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
FRIED GREEN BEANS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,7.00
FRIED MUSHROOMS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
FRIED OKRA - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
JALAPENO POPPERS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
MAC & CHEESE BITES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
ELOTE CORN BITES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,7.00
FRIED ZUCCHINI - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,7.00
LOADED BACON & CHEESE FRIES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
HOMEMADE POTATO CHIPS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,4.00
HOMEMADE POTATO CHIPS TOPPED BACON & CHEESE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
BEER BATTERED CHEESESTICKS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
PICK 3 - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
PICK 4 - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,11.00
PICK 5 - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,13.00
HOUSE SALAD - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,4.80
CHICKEN SALAD - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.00
CRISPY SHRIMP SALAD - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,10.00
GRILLED OR CRISPY CHICKEN SALAD - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
CHIPS & SALSA - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,4.00
CHIPS & CHEESE DIP - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.00
BEEF NACHOS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
CHICKEN NACHOS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
NACHOS SUPREME - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
CHICKEN QUESADILLAS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
CHEESE QUESADILLAS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
GRILLED CHICKEN WRAPS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
CRISPY CHICKEN WRAPS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
GOLDEN FRIED SHRIMP & TENDER BASKET - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.80
GOLDEN FRIED SHRIMP BASKET - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.50
CHICKEN TENDER BASKET - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
BLT - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
QUARTER POUNDER CHEESEBURGER - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.00
MR. WING'S BIG ORIGINAL CHEESEBURGER - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
BACON CHEDDAR BURGER - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.50
SWISS MUSHROOM BURGER - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.50
CHICKEN PHILLY - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
CHICKEN SALAD SANDWICH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,6.50
GRILLED CHICKEN SANDWICH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
CRISPY CHICKEN SANDWICH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
HONEY BBQ CHICKEN SANDWICH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.00
BACON RANCH CHICKEN SANDWICH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,9.50
STEAK PHILLY - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
TRADITIONAL WINGS (8 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
TRADITIONAL WINGS (12 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,11.50
TRADITIONAL WINGS (18 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,17.00
TRADITIONAL WINGS (24 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,23.00
TRADITIONAL WINGS (50 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,45.00
BONELESS WINGS (12 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,11.50
BONELESS WINGS (18 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,17.00
BONELESS WINGS (24 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,23.00
BONELESS WINGS (50 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,45.00
BONELESS WINGS (8 PCS.) - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,8.00
BROCCOLI & CHEESE BITES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
CHICKEN TENDERS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
GRILLED CHEESE SANDWICH - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
JR CHEESEBURGER - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
MAC & CHEESE BITES - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
MINI CORN DOGS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
CHICKEN WINGS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.50
FUNNEL STICKS - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.00
NEW YORK CHEESECAKE - REGULAR,MR. WING SPORTS GRILL AND BAR,"COLUMBUS, GA",,5.00
