name,restaurant_name,identifier,calories,price_usd
CHIPS & QUESO - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,6.09
CHIPS & SALSA - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,4.09
FRIED PICKLES - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,5.69
HOMEMADE ONION RINGS - HALF ORDER,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,3.95
HOMEMADE ONION RINGS - FULL ORDER,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.95
IDAHO NACHOS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,6.99
MR. FIX IT FRIES - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,6.19
PORK SKINS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
WINGS - 5 WINGS,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
WINGS - 10 WINGS,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,10.00
STEAK FINGERS BASKET - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
CHICKEN TENDER BASKET - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
SHRIMP BASKET - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,9.09
MOORE THAN A SALAD - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
GRILLED OR CRISPY CHICKEN SALAD - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
CHICKEN CAESAR SALAD - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
SIDE SALAD - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,3.39
DANCING PIG - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.99
PULLED PORK - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.99
CLUB STACK - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
BLT - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
HAT DOCTOR SPECIAL -  INCH THE ULTIMATE GRILLED CHEESE INCH  - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
GRILLED CHICKEN BREAST - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.95
TURKEY DELIGHT - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
THE CONSTABLE - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
SECRET GARDEN VEGGIE - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
TURKEY AVOCADO WRAP - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.59
GRILLED CHICKEN WRAP - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.95
MOORE BETTA BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.99
CLASSIC BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.09
CLASSIC DOUBLE BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,10.09
1/4 POUND BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,6.99
OH SO BLUE BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.49
PATTY MELT - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
PHILLY STEAK BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,8.09
 INCH THE REAL DEAL INCH  CHICKEN FRIED STEAK - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,11.99
CHICKEN FRIED STEAL (LIGHTER PORTION) - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.95
HAMBURGER STEAK - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,9.99
GRILLED OR FRIED CHICKEN BREAST - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,9.99
GRILLED CHEESE - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,4.95
CHICKEN STRIPS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,4.95
STEAK FINGERS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,4.95
MINI CORN DOGS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,4.95
1/4 POUND BURGER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,4.95
SIDE SALAD - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,3.39
SWEET POTATO PUFFS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,2.29
HOMEMADE ONION RINGS - HALF ORDER,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,3.95
HOMEMADE ONION RINGS - FULL ORDER,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,7.95
MOORE'S POTATO CHIPS - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.95
FRENCH FRIES - HALF ORDER,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.59
FRENCH FRIES - FULL ORDER,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,2.09
COLE SLAW - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.59
MASHED POTATOES - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.59
FRIED OKRA - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.59
VEGGIE OF THE DAY - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.59
APPLE COBBLER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,3.15
PEACH COBBLER - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,3.15
COFFEE - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.50
SODA - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.75
SWEET OR UN-SWEET TEA - REGULAR,JAKE'S RESTAURANT AND JAKE'S BURGER,"CHOWNOW, PEWAUKEE, WI",,1.75
