name,restaurant_name,identifier,calories,price_usd
PORK MISO RAMEN - REGULAR,SWEETSPOT,"REDDING, CA",,11.95
VEGGIE MISO RAMEN - REGULAR,SWEETSPOT,"REDDING, CA",,11.95
HALF & HALF RAMEN - REGULAR,SWEETSPOT,"REDDING, CA",,11.95
CHICKEN SHOYU RAMEN - REGULAR,SWEETSPOT,"REDDING, CA",,11.95
DUMPLING BOWL - REGULAR,SWEETSPOT,"REDDING, CA",,8.95
LOADED RICE BOWL - REGULAR,SWEETSPOT,"REDDING, CA",,10.50
GARLIC FRIED RICE - REGULAR,SWEETSPOT,"REDDING, CA",,12.95
SALAD YOUR WAY - FULL,SWEETSPOT,"REDDING, CA",,8.95
SALAD YOUR WAY - SIDE,SWEETSPOT,"REDDING, CA",,6.95
CLASSIC GRILLED CHEESE - REGULAR,SWEETSPOT,"REDDING, CA",,8.95
PESTO CHICKEN SANDWICH - REGULAR,SWEETSPOT,"REDDING, CA",,10.95
BLT SANDWICH - REGULAR,SWEETSPOT,"REDDING, CA",,10.95
DIVA CUPCAKE - EACH,SWEETSPOT,"REDDING, CA",,3.95
DIVA CUPCAKE - BY THE DOZEN,SWEETSPOT,"REDDING, CA",,39.00
CHOCOHOLIC CUPCAKE - EACH,SWEETSPOT,"REDDING, CA",,3.95
CHOCOHOLIC CUPCAKE - BY THE DOZEN,SWEETSPOT,"REDDING, CA",,39.00
RED VELVET CUPCAKE - EACH,SWEETSPOT,"REDDING, CA",,3.95
RED VELVET CUPCAKE - BY THE DOZEN,SWEETSPOT,"REDDING, CA",,39.00
DIRTY DIVA CUPCAKE - EACH,SWEETSPOT,"REDDING, CA",,3.95
DIRTY DIVA CUPCAKE - BY THE DOZEN,SWEETSPOT,"REDDING, CA",,39.00
CHOCOLATE CRACKLE JUMBO COOKIE - REGULAR,SWEETSPOT,"REDDING, CA",,3.00
LEMON ROSEMARY JUMBO COOKIE - REGULAR,SWEETSPOT,"REDDING, CA",,3.00
SNICKERDOODLE JUMBO COOKIE - REGULAR,SWEETSPOT,"REDDING, CA",,3.00
VANILLA SUGAR JUMBO COOKIE - REGULAR,SWEETSPOT,"REDDING, CA",,3.00
JUMBO COOKIE SANDWICH - REGULAR,SWEETSPOT,"REDDING, CA",,6.50
CARAMEL CHEESECAKE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
LEMON CHEESECAKE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
RASPBERRY CHEESECAKE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
STRAWBERRY CHEESECAKE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
CHOCOLATE BROWNIE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
CARAMEL BUTTERSCOTCH BROWNIE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
GERMAN CHOCOLATE BROWNIE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
PEANUT BUTTER BROWNIE - REGULAR,SWEETSPOT,"REDDING, CA",,7.50
VEGAN MANGO COCONUT CHIA PUDDING - REGULAR,SWEETSPOT,"REDDING, CA",,8.25
BIRTHDAY CAKE GELATO - PINT,SWEETSPOT,"REDDING, CA",,9.75
COOKIES & CREAM GELATO - PINT,SWEETSPOT,"REDDING, CA",,9.75
CHOCOLATE GELATO - PINT,SWEETSPOT,"REDDING, CA",,9.75
UNICORN POOP GELATO - PINT,SWEETSPOT,"REDDING, CA",,9.75
REESE'S GELATO - PINT,SWEETSPOT,"REDDING, CA",,9.75
HIBISCUS LEMONADE - REGULAR,SWEETSPOT,"REDDING, CA",,3.95
CREAMY MANGO SODA - REGULAR,SWEETSPOT,"REDDING, CA",,3.50
CREAMY MELON SODA - REGULAR,SWEETSPOT,"REDDING, CA",,3.50
KIMINO YUZU SPARKLING JUICE - REGULAR,SWEETSPOT,"REDDING, CA",,4.50
SAN PELLEGRINO SPARKLING BLOOD ORANGE - REGULAR,SWEETSPOT,"REDDING, CA",,2.50
MEXICAN COKE - REGULAR,SWEETSPOT,"REDDING, CA",,2.50
RED BULL - REGULAR,SWEETSPOT,"REDDING, CA",,3.50
SUGAR FREE RED BULL - REGULAR,SWEETSPOT,"REDDING, CA",,3.50
BOTTLED WATER - REGULAR,SWEETSPOT,"REDDING, CA",,1.50
