name,restaurant_name,identifier,calories,price_usd
THE CALIFORNIA OMELETTE - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,12.00
CASSIDY'S GARDEN OMELETTE - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,10.50
GREEK TO ME OMELETTE - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,10.50
CHICKEN CHILE VERDE OMELETTE - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.25
DENVER OMELETTE - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.00
CHICKEN CHILE VERDE BREAKFAST BURRITO - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.00
SKILLET SCRAMBLE - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.00
BREAKFAST WRAP - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,9.75
ENCHILADAS & EGGS - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,10.50
CARNE ASADA & EGGS - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,12.50
EGGS BENEDICT - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.00
GOOD STUFF BREAKFAST - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,10.00
CARNITAS BREAKFAST TACOS - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,10.50
CRIS'S BREAKFAST SALAD - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,9.25
LOCO MOCO - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.00
CALIFORNIA QUESADILLA - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,11.00
SPICY GROUND TURKEY SCRAMBLE (GLUTEN FREE) - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,10.00
PANCAKES - REGULAR,MEZZALUNA PIZZA COMPANY,"CHOWNOW, HENDERSONVILLE, NC",,7.50
