name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,SUSHI AOI,"WASHINGTON, DC",,0.00
MISO SOUP - REGULAR,SUSHI AOI,"WASHINGTON, DC",,2.50
GREEN SALAD - REGULAR,SUSHI AOI,"WASHINGTON, DC",,5.95
TOFU SALAD - REGULAR,SUSHI AOI,"WASHINGTON, DC",,6.95
SASHIMI & AVOCADA SALAD - REGULAR,SUSHI AOI,"WASHINGTON, DC",,13.95
GRILLED SESAME SALMON SALAD - REGULAR,SUSHI AOI,"WASHINGTON, DC",,12.95
SUSHI DINNER - REGULAR,SUSHI AOI,"WASHINGTON, DC",,20.95
SUSHI DELUXE DINNER - REGULAR,SUSHI AOI,"WASHINGTON, DC",,22.95
SASHIMI DINNER - REGULAR,SUSHI AOI,"WASHINGTON, DC",,25.95
SASHIMI DELUXE - REGULAR,SUSHI AOI,"WASHINGTON, DC",,32.95
SUSHI & SASHIMI DINNER - REGULAR,SUSHI AOI,"WASHINGTON, DC",,23.95
VEGETABLE ROLL COMBO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,14.95
ROLL COMBO SPECIAL - REGULAR,SUSHI AOI,"WASHINGTON, DC",,19.95
CALIFORNIA-DON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,18.95
TEKKA DON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,19.95
SAKE DON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,18.95
CHIRASHI DELUXE - REGULAR,SUSHI AOI,"WASHINGTON, DC",,23.95
CHIRASHI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,21.95
SPICY TUNA DON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,19.95
SPICY SALMON DON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,18.95
VEGETABLE TEMPURA DINNER - REGULAR,SUSHI AOI,"WASHINGTON, DC",,13.95
SHRIMP TEMPURA DINNER - REGULAR,SUSHI AOI,"WASHINGTON, DC",,15.95
CHICKEN TERIYAKI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,16.95
SALMON TERIYAKI OR SHIOYAKI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,17.95
PORK SHOGAYAKI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,16.95
BEEF DONBURI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,16.95
TEN-DON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,14.95
TONKATSU - REGULAR,SUSHI AOI,"WASHINGTON, DC",,15.95
KATSUDON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,16.95
KATSU CURRY - REGULAR,SUSHI AOI,"WASHINGTON, DC",,16.95
SHRIMP TERIYAKI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,17.95
TODAY'S SPECIAL  DINNER BOX (3PM-9.30PM) - REGULAR,SUSHI AOI,"WASHINGTON, DC",,16.95
SHRIMP TEMPURA UDON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,12.95
ZARUSOBA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,12.95
RAMEN NOODLE - REGULAR,SUSHI AOI,"WASHINGTON, DC",,12.95
UNA-JU - REGULAR,SUSHI AOI,"WASHINGTON, DC",,18.95
NABEYAKI UDON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,17.95
SUKIYAKI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,25.95
YAKISOBA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,13.95
SUKIYAKI WITH UDON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,25.95
TOFU & EGG DON OVER RICE - REGULAR,SUSHI AOI,"WASHINGTON, DC",,12.95
VEGETABLE YAKISOBA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,13.95
MAGURO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,8.00
SHIRO MAGURO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
HAMACHI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,9.00
SUPER WHITE TUNA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
SAKE - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.50
SABA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
SMOKED SALMON - REGULAR,SUSHI AOI,"WASHINGTON, DC",,8.50
EBI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.50
HOKKIGAI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
UNAGI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,8.00
KANI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,5.00
TAKO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
IKA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
TOBIKO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,7.00
MASAGO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,6.50
TOMAGO - REGULAR,SUSHI AOI,"WASHINGTON, DC",,5.00
INARI - REGULAR,SUSHI AOI,"WASHINGTON, DC",,5.50
IKURA - REGULAR,SUSHI AOI,"WASHINGTON, DC",,10.00
