name,restaurant_name,identifier,calories,price_usd
SUPER SUN NACHOS - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,19.00
MINI NACHOS - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,10.00
BUFFALO CAULIFLOWER - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,16.00
BBQ CAULIFLOWER - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,16.00
AVOCADO TOAST - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,16.00
LETTUCE LEAF TACOS - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,16.00
TACOS AL A CARTE - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,6.00
HOT SOUP BOWL - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,10.00
MASHED POTATOES - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,6.00
SEA CAKES 4 - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,16.00
GUACAMOLE & CHIPS - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,10.00
CAESAR SALAD - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,16.00
LEGENDARY KALE COLOSSUS SALAD - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
SUPER SUN SALAD - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
SIDE KALE SALAD - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,8.00
SIDE MIXED GREEN SALAD - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,8.00
SIDE CAESAR SALAD - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,8.00
REUBEN SANDWICH - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
BLT CLUB SANDWICH - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
GRILLED CHEESE SANDWICH - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
TEMPEH BURGER - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
MARGHERITA PIZZA - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,19.00
WHITE TRUFFLE PIZZA - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,21.00
PERFECTO PIZZA - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,21.00
VEGAN PEPPERONI PIZZA - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,21.00
FIG & TEMPEH BACON PIZZA - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,21.00
GNOCCHI WITH ZUCCHINI IN ROASTED POBLANO PEPPER SAUCE - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,20.00
MUSHROOMS BORDELAISE - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,22.00
CAULIFLOWER STEAK - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,22.00
SEITAN BURRITO - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
SPICY SUN SUSHI - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,15.00
ORANGE KISSED LO MEIN - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,21.00
LENTIL LOAF - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,20.00
SMOKEY BBQ JACKFRUIT SANDWICH - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,18.00
MAC & CHEESE - REGULAR,SUNCAFE ORGANIC,"STUDIO CITY, CA",,17.00
