name,restaurant_name,identifier,calories,price_usd
BONELESS WINGS - HALF DOZEN,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,7.79
BONELESS WINGS - DOZEN,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.79
BREADED WINGS - HALF DOZEN,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,8.79
BREADED WINGS - DOZEN,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,12.95
NAKED WINGS - HALF DOZEN,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,8.49
NAKED WINGS - DOZEN,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,12.79
CRISPY TENDERS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.49
ADRIATIC PLATTER - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,12.49
ATOMIC RIBLETS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.49
BAVARIAN PRETZELS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,8.95
BRUSSEL SPROUTS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,9.95
CHICKEN QUESADILLAS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,10.79
FRIED PICKLES - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,6.79
JACK'S NACHO SUPREME - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.79
SWEET HEAT CHEESE CURDS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,9.79
MOZZARELLA STICKS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,7.49
SAGANAKI... OPA!! - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,8.95
SOUTHWEST EGG ROLLS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,8.49
SPINACH & ARTICHOKE DIP - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,10.49
STEAK BITES - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,12.49
SIDE OF FRENCH FRIES - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,2.95
SIDE OF ONION RINGS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,4.95
SIDE OF SWEET POTATO FRIES - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,3.95
CALAMARI SICILIANO - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.49
LOADED POTATO SKINS - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,9.79
CHICKEN BACON RANCH FLATBREAD - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.49
MARGHERITA FLATBREAD - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,12.49
MEAT LOVERS FLATBREAD - REGULAR,THE LOST CAJUN- HIGHLANDS RANCH,"HIGHLANDS RANCH, CO",,11.79
