name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,0.00
SPINACH & ARTICHOKE DIP - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,8.99
CHIPS & SALSA - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,3.99
TOASTED RAVIOLI - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,7.99
SPICY TIGER TAILS - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,8.99
SOFT HOT PRETZELS - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,6.99
MOZZARELLA STICKS - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,6.99
APPETIZER TRIO - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,13.99
SOUTHWEST STEAK SALAD - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,10.99
TIGER SPICY CHICKEN SALAD - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,8.99
THE HILL SALAD - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,7.99
CAJUN SHRIMP SALAD - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,10.99
CHOPPED SALAD - REGULAR,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,8.99
HOUSE SALAD - SMALL,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,3.99
HOUSE SALAD - LARGE,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,7.99
GREEK SALAD - SMALL,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,5.99
GREEK SALAD - LARGE,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,8.99
CAESAR SALAD - SMALL,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,3.99
CAESAR SALAD - LARGE,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,7.99
CHILI - CUP,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,2.99
CHILI - BOWL,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,3.99
BONE IN CHICKEN WINGS - 6 WINGS,STADIUM GRILL,"CHOWNOW, COLUMBIA, MO",,8.99
