name,restaurant_name,identifier,calories,price_usd
EXPECTED GUEST COUNT - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,0.00
BRISKET TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,150.00
PULLED PORK TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,82.50
TRI-TIP TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,150.00
BABY BACK RIBS TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,75.00
GERMAN BRATWURST TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,90.00
CHICKEN TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,62.25
GARDEN SALAD TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,37.50
MAC-N-CHEESE TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,70.00
CORN & BLACK BEAN SALAD TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,50.00
COLESLAW TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,50.00
BAKED BEANS W/BACON TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,70.00
BAKED BEANS W/O BACON TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,65.00
POTATO SALAD W/BACON TRAY - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,70.00
HAWAIIAN SWEET ROLLS - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,6.00
CANNED SODA - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,1.50
16 OZ. ARROWHEAD WATER - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,1.50
BBQ SAUCE BOTTLE - 1 BOTTLE P/25 GUEST INCLD - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,0.00
WARES - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,0.00
BBQ SAUCE BOTTLE - REGULAR,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,6.25
STAFFED BUFFET SERVICE - PER PERSON,LULU CALIFORNIA BISTRO,"PALM SPRINGS, CA",,5.00
