name,restaurant_name,identifier,calories,price_usd
A2. SPICY POPCORN CHICKEN - REGULAR,THE KITCHEN,"MILLBRAE, CA",,5.69
A3. 6 PIECE EGG ROLL - REGULAR,THE KITCHEN,"MILLBRAE, CA",,4.95
A4. 6 PIECE CRAB RANGOON - REGULAR,THE KITCHEN,"MILLBRAE, CA",,4.95
A5. FRIED TOFU WITH SPECIAL SAUCE - REGULAR,THE KITCHEN,"MILLBRAE, CA",,4.95
A6. VEGETABLE OMELET - REGULAR,THE KITCHEN,"MILLBRAE, CA",,5.95
A7. OYSTER OMELET - REGULAR,THE KITCHEN,"MILLBRAE, CA",,6.95
A8. SHRIMP OMELET - REGULAR,THE KITCHEN,"MILLBRAE, CA",,6.20
A9. STINKY TOFU - REGULAR,THE KITCHEN,"MILLBRAE, CA",,5.20
A10. 6 PIECE FISH BALL SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,6.49
A11. 12 POPCORN SHRIMP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,5.20
A12. SAUTEED GREEN BEAN - REGULAR,THE KITCHEN,"MILLBRAE, CA",,6.29
A13. SOUR CABBAGE - REGULAR,THE KITCHEN,"MILLBRAE, CA",,3.70
A14. CHICKEN LEG - REGULAR,THE KITCHEN,"MILLBRAE, CA",,5.69
A15. DUMPLINGS - REGULAR,THE KITCHEN,"MILLBRAE, CA",,6.25
A16. ORANGE CHICKEN - REGULAR,THE KITCHEN,"MILLBRAE, CA",,5.95
A17. FRIED BUN - REGULAR,THE KITCHEN,"MILLBRAE, CA",,2.99
A18. FRENCH FRIES - REGULAR,THE KITCHEN,"MILLBRAE, CA",,2.99
A19. 6 BUFFALO WINGS - REGULAR,THE KITCHEN,"MILLBRAE, CA",,7.15
A20. 6 BARBECUE WINGS - REGULAR,THE KITCHEN,"MILLBRAE, CA",,7.15
N1. BEEF NOODLE SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,7.69
N2. POPCORN CHICKEN NOODLE SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,8.20
N3. CHICKEN NOODLE SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,7.65
N4. PORK CHOP NOODLE SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,8.20
N5. CHICKEN LEG NOODLE SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,8.45
N6. CHICKEN LEG BEEF NOODLE SOUP - REGULAR,THE KITCHEN,"MILLBRAE, CA",,8.45
