name,restaurant_name,identifier,calories,price_usd
SHIO RAMEN - REGULAR,SABU RAMEN,"LAKELAND, FL",,11.00
KIDS RAMEN - REGULAR,SABU RAMEN,"LAKELAND, FL",,6.50
SHOYU RAMEN - REGULAR,SABU RAMEN,"LAKELAND, FL",,11.00
SPICY MISO RAMEN - REGULAR,SABU RAMEN,"LAKELAND, FL",,13.00
TONKOTSU RAMEN - REGULAR,SABU RAMEN,"LAKELAND, FL",,11.00
CUCUMBERS & MISO - REGULAR,SABU RAMEN,"LAKELAND, FL",,7.00
CHICKEN KAARAGE - REGULAR,SABU RAMEN,"LAKELAND, FL",,6.00
MENCHI KATSU - REGULAR,SABU RAMEN,"LAKELAND, FL",,6.00
HONEY CHICKEN BUNS - REGULAR,SABU RAMEN,"LAKELAND, FL",,7.00
PORK BUNS - REGULAR,SABU RAMEN,"LAKELAND, FL",,7.00
MENCHI BUNS - REGULAR,SABU RAMEN,"LAKELAND, FL",,7.00
BAKANA! BUNS - REGULAR,SABU RAMEN,"LAKELAND, FL",,8.00
