name,restaurant_name,identifier,calories,price_usd
RAW CHOCOLATE DONUT - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,5.00
COCONUT CRANBERRY ENERGY BITES - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,5.00
SUPERFOOD TRUFFLES - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,5.00
OVERNIGHT OATS - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
CHIA PUDDING - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,4.50
GOOD MORNING BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.50
COCOA BERRY BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
BANANA NUT BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.50
AVOCADO BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.50
SQUEEZE SMOOTHIE BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.50
PESTO ZOODLE BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
BOSTON BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
MEDITERRANEAN BOWL - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
ROASTED BUTTERNUT SQUASH LASAGNA - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
ROOT VEGETABLE PAD THAI - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
SUPERFOOD SUSHI - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
ROASTED BEETS WITH FRENCH LENTILS - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
HERB & SEED SALAD - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
STRAWBERRY & HERB SALAD - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
AVO-CAN-DO TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
AVO-CAN-DO TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
CLASSICO TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
CLASSICO TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
THE KING TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
THE KING TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
CHOCO LOCO TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
CHOCO LOCO TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
DREAM CHEESE TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
DREAM CHEESE TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
SANDIA TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
SANDIA TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
MARGHERITA TOAST - HALF ORDER - 1 SLICE,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,6.00
MARGHERITA TOAST - FULL ORDER - 2 SLICES,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,11.00
BANANA - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,1.00
RED APPLE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,1.00
GREEN APPLE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,1.00
ORANGE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,1.50
BAG OF GRANOLA - PINT,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,8.00
BAG OF GRANOLA - BAG,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,12.00
JAR OF ALMOND BUTTER - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,14.00
GREEN MONSTA SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
ELVIS SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
WAKIE WAKIE SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
PARADISE SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
LEAN ON GREEN SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
THE RUBY SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
GRATEFUL DEAD SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
DEEP BLUE SEA SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
ROAD RUNNER SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
MAKE YOUR OWN SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.00
FOCUS SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
DEFEND SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
IMMUNITY SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
CALM SMOOTHIE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,10.00
ALL GREEN JUICE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.50
ENDLESS SUMMER JUICE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.50
ROOT ON JUICE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.50
CITRUS & GREENS JUICE - REGULAR,MULBERRY STREET PIZZERIA,"SHERMAN OAKS, CA",,9.50
