name,restaurant_name,identifier,calories,price_usd
WICKED GOOD CHIPS & SALSA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,3.00
GUACAMOLE - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,7.00
"QUESO, WE GOOD - REGULAR",SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,6.00
BEAN DIP - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,5.00
TIPSY TRIO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
CHICHARRONES - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.00
SOUTHWEST DRY-RUBBED WINGS - 6 WINGS,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,8.00
SOUTHWEST DRY-RUBBED WINGS - 12 WINGS,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,14.00
TACO SALAD - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,11.50
CHA CHA'S CHICKEN TORTILLA SOUP - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,6.00
LA CASA SALAD - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,8.00
3X CHEESE NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.00
GRILLED CHICKEN NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
BEER-BRAISED PORK NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
GROUND BEEF NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
SHAVED FILET MIGNON NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,15.00
CHORIZO NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
RANCHERO PINTO NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.00
BLACK BEAN NACHOS - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.00
SHAVED FILET MIGNON QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,15.00
GRILLED OR BLACKENED CHICKEN QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
BLACKENED SHRIMP QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
GROUND BEEF QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
SPINACH & POTATO QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,11.00
BEER-BRAISED PORK QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,11.00
3X CHEESE QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.00
CHORIZO QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,12.00
RANCHERO PINTOS QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.00
BLACK BEANS QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.00
PORTOBELLO MUSHROOM QUESADILLA - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,11.00
HOT TAMALES - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,10.50
DON MIGNON TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,6.50
KAHUNA TUNA TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,6.50
BLACK 'N BLEU TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.00
CHORIZO TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,3.50
WITTERWITOUT TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,5.00
BAJA SHRIMP TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.50
VEG HEAD TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.00
STREET TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,3.50
MARIACHI MAHI TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,5.50
DRUNKEN PIGGY TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.00
CHICKEN COOP TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.00
BANG BANG SHRIMP TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.50
THE MCFISHIN' TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,5.00
OLD SCHOOL TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,3.00
EL GRANDE TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,5.00
GIMME SOME 'SHROOMS TACO - REGULAR,SIMPLY THAI RESTAURANT,"CHOWNOW, TUKWILA, WA",,4.50
