name,restaurant_name,identifier,calories,price_usd
FRIED MINI AREPITAS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,7.00
TEQUENOS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,7.00
CRISPY BACON JAR - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,6.00
CORN ON THE COB - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,6.00
FRIED CHICKEN WINGS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,7.00
MARKET KALE SALAD - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,11.00
QUINOA IN A BOWL - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,11.00
ENDLESS SUMMER SALAD - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,11.00
STEAK PEPITO - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,14.50
CHICKEN DELUXE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
CHICKEN ORIGINAL - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,14.00
CHICKEN PEPITO - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,14.50
CRISPY CHICKEN - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,14.00
OLD BUDDY - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,13.00
JUANCHEESE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,13.00
ORIGINAL - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
NO TEARS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
PSYCHEDELIC SWISS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
SUNNY - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,16.00
3 CHEESE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,16.00
GRASS FED - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,16.00
CARIBE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,16.00
SPANISH QUEEN - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,16.00
THE 305 - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
THE VEGGIE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
TRUFFLE GODDESS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,17.00
TOSTON BURGER - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,15.00
THE PILGRIM - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,16.00
3 SLIDERS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,13.50
HOUSE GREEN SALAD - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
JULIENNE CUT FRENCH FRIES - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
SWEET POTATO FRIES - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
TRUFFLE FRIES - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.50
CORN ON THE COB - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
PAPELON CON LIMON - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
ORANGE JUICE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
JUGO DE PARCHITA - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
ICED TEA - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,4.00
COCA COLA - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,2.00
DIET COKE - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,2.00
CHICKEN TENDERS - REGULAR,THAINAMITE- WAUWATOSA,"CHOWNOW, WAUWATOSA, WI",,8.50
