name,restaurant_name,identifier,calories,price_usd
CORNED BEEF HASH - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.85
MISH MASH TURKEY HASH - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.50
PULLED PORK BREAKFAST BURRITO - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.85
BREAKFAST QUESADILLA - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.75
HOBO SCRAMBLE - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.75
HOBO SCRAMBLE - 1/2 ORDER,STERLING CAFE,"LINCOLN, CA",,11.65
MIGAS - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.85
MIGAS - 1/2 ORDER,STERLING CAFE,"LINCOLN, CA",,11.75
4 PACK OF CINNAMON ROLLS - REGULAR,STERLING CAFE,"LINCOLN, CA",,8.00
BELGIAN CHOCOLATE CHIP COOKIE WITH ICE CREAM - REGULAR,STERLING CAFE,"LINCOLN, CA",,7.50
2 EGG BREAKFAST - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.65
B.O.B. - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.75
BISCUITS & SAUSAGE GRAVY - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.25
CHICKEN FRIED STEAK - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.25
DICED HAM & EGGS - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.25
KIELBASA SAUSAGE - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.25
SUNRISE SCRAMBLE - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.95
BREAKFAST SANDWICH DUO - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.00
BUILD YOUR OWN OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
BUILD YOUR OWN OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
CALIFORNIA OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
CALIFORNIA OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
DENVER OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
DENVER OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
MEAT LOVERS OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
MEAT LOVERS OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
POPEYE OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
POPEYE OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
VEGGIE OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
VEGGIE OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
BUILD YOUR OWN SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
BUILD YOUR OWN SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
CALIFORNIA SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
CALIFORNIA SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
DENVER SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
DENVER SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
MEAT LOVER SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
MEAT LOVER SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
POPEYE SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
POPEYE SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
VEGGIE SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
VEGGIE SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
SOPRANO OMELET - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
SOPRANO OMELET - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
SOPRANO SCRAMBLE - REGULAR (4 EGG),STERLING CAFE,"LINCOLN, CA",,14.75
SOPRANO SCRAMBLE - 1/2 SIZE (2 EGG),STERLING CAFE,"LINCOLN, CA",,11.75
BACON POTATO PANCAKES - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.95
SHORT STACK OF PANCAKES - REGULAR,STERLING CAFE,"LINCOLN, CA",,6.25
ALMOND CRUNCH FRENCH TOAST - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.25
TRADITIONAL FRENCH TOAST - REGULAR,STERLING CAFE,"LINCOLN, CA",,8.50
TRIPLE FRUIT FRENCH TOAST - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.25
BALSAMIC CHICKEN CAESAR SALAD - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.25
CHICKEN TENDER SALAD - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.95
COBB SALAD - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.25
HOMEMADE SOUP & SALAD COMBO - CUP OF SOUP,STERLING CAFE,"LINCOLN, CA",,8.45
HOMEMADE SOUP & SALAD COMBO - BOWL OF SOUP,STERLING CAFE,"LINCOLN, CA",,9.95
B. L. T. A. - REGULAR,STERLING CAFE,"LINCOLN, CA",,11.50
CLASSIC CUBANO - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.75
FRESH ROASTED TURKEY SANDWICH (COLD) - REGULAR,STERLING CAFE,"LINCOLN, CA",,10.95
GRILLED BACON TOMATO CHEESE SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,9.75
HOT TURKEY SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.25
KENTUCKY CLUB SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.95
MONTE CRISTO SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.60
PRIME RIB DIP SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,15.95
RUEBEN SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,14.25
SNAKE RIVER PATTY MELT - REGULAR,STERLING CAFE,"LINCOLN, CA",,16.25
TRIPLE DECKER CLUB SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.95
TURKEY MELT SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.25
BACON BLUE BURGER - REGULAR,STERLING CAFE,"LINCOLN, CA",,16.25
MUSHROOM SWISS BURGER - REGULAR,STERLING CAFE,"LINCOLN, CA",,16.25
SNAKE RIVER BURGER DIP - REGULAR,STERLING CAFE,"LINCOLN, CA",,16.25
TILLAMOOK CHEDDAR BURGER - REGULAR,STERLING CAFE,"LINCOLN, CA",,15.25
SMOKEHOUSE BBQ BURGER - REGULAR,STERLING CAFE,"LINCOLN, CA",,16.25
VEGGIE RANCHERO BURGER - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.75
CHICKEN CAESAR WRAP - REGULAR,STERLING CAFE,"LINCOLN, CA",,12.95
CHICKEN RANCH WRAP - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.25
CHICKEN STRIPS - REGULAR,STERLING CAFE,"LINCOLN, CA",,12.85
CLASSIC FISH SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,12.95
MALIBU CHICKEN SANDWICH - REGULAR,STERLING CAFE,"LINCOLN, CA",,13.95
PACIFIC COD AND CHIPS - 3 PIECES,STERLING CAFE,"LINCOLN, CA",,13.75
PACIFIC COD AND CHIPS - 2 PIECES,STERLING CAFE,"LINCOLN, CA",,11.75
COFFEE - CUP,STERLING CAFE,"LINCOLN, CA",,2.50
COFFEE - COFFEE TRAVELER (8 CUPS),STERLING CAFE,"LINCOLN, CA",,17.50
ICED TEA - REGULAR,STERLING CAFE,"LINCOLN, CA",,3.25
M&M HOT CHOCOLATE - REGULAR,STERLING CAFE,"LINCOLN, CA",,3.75
MILKSHAKES - REGULAR,STERLING CAFE,"LINCOLN, CA",,5.50
SOFT DRINKS - REGULAR,STERLING CAFE,"LINCOLN, CA",,3.00
CUP OF FRESH FRUIT - REGULAR,STERLING CAFE,"LINCOLN, CA",,4.50
SIDE OF 2 BISCUITS - REGULAR,STERLING CAFE,"LINCOLN, CA",,2.75
SIDE OF 2 EGGS - REGULAR,STERLING CAFE,"LINCOLN, CA",,2.90
SIDE OF BACON - REGULAR,STERLING CAFE,"LINCOLN, CA",,5.50
SIDE OF BISCUITS & GRAVY - 2 BISCUITS & GRAVY,STERLING CAFE,"LINCOLN, CA",,6.25
