name,restaurant_name,identifier,calories,price_usd
WINGS - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,10.95
SLIDERS - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,8.95
ARMADILLO EGGS - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,11.95
BRUSSEL SPROUTS - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,9.95
GOAT CHEESE TOAST - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,11.95
CRISPY CAULIFLOWER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,8.95
CHEESE CURDS - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,8.95
HOUSE SALAD - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,9.95
CAESAR SALAD - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,12.95
GOAT CHEESE AND APPLE - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,14.95
STRAWBERRY SALAD - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,13.95
BUFFALO CHICKEN WRAP - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,10.95
CLASSIC REUBEN - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,11.95
BRISKET GRILLED CHEESE - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,14.95
TAPROOM BURGER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,12.95
THE GODFATHER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,15.95
TAMARACK SIGNATURE BURGER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,13.95
CALIFORNIA BURGER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,14.95
CHEESE CURD SRIRACHA BURGER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,13.95
TURKEY BURGER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,12.95
WHISKEY SMOKED GOUDA - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,13.95
BEYOND BURGER - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,15.95
APPLE & BACON FLATBREAD - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,11.95
CHORIZO FRESCO FLATBREAD - REGULAR,TAMARACK TAP ROOM - WOODBURY,"CHOWNOW, WOODBURY, MN",,11.95
