name,restaurant_name,identifier,calories,price_usd
CLASSIC MARGARITA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,6.60
PITCHER OF MARGARITA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,33.00
PITCHER OF COUPE DE VILLE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,38.50
FAIRLANE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,7.70
FAIRLANE - PITCHER,BRICK AND SPOON,"OPELIKA, AL",,38.50
PITCHER OF FAIRLANE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,38.50
6 PACK COMMONWEALTH CIDER - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,15.40
6 PACK COORS LIGHT - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.20
6 PACK HAMM'S - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,8.80
6 PACK JACKS HARD CIDER - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.50
6 PACK MILLER HIGH LIFE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.20
6 PACK PABST BLUE RIBBON - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.00
6 PACK SIERRA NEVADA PALE ALE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.50
6 PACK PBC WALT WIT - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,15.40
6 PACK CIGAR CITY JAI ALAI - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,17.60
6 PACK 21ST AMENDMENT BLOOD ORANGE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,15.40
6 PACK CORONA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.50
6 PACK LOVE CITY UNITY IPA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,17.60
6 PACK CORONA LIGHT - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.50
6 PACK TECATE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.00
6 PACK DESCHUTES BLACK BUTTE PORTER - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,18.70
4 PACK HALF ACRE DAISY CUTTER PALE ALE - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,14.30
6 PACK CAPE MAY IPA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,17.60
6 PACK PACIFICO CLARA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.50
6 PACK MODELO ESPECIAL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.20
4 PACK LOVE CITY ERASERHOOD IPA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,17.60
VIRGIN MARGARITA MIX (16OZ - MAKES 4 DRINKS) - PINT,BRICK AND SPOON,"OPELIKA, AL",,7.00
CHIPS & SALSA - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,3.50
NACHOS - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,10.00
VEGAN NACHOS - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.00
NACHOS DE KENZO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,15.00
TACO SALAD - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,10.00
TACO SALAD - ADD GRILLED CHICKEN,BRICK AND SPOON,"OPELIKA, AL",,13.50
TACO SALAD - ADD GRILLED SHRIMP,BRICK AND SPOON,"OPELIKA, AL",,14.50
TORTILLA SOUP - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,7.00
GUACAMOLE (8OZ) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,9.50
CAMARONES TACO (SHRIMP) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,3.85
PEZ TACO (FISH) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,3.60
GABACHO TACO (HARD SHELL) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,3.00
CHORIZO & POTATO TACO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,2.70
CARNITAS TACO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,3.00
SOY CHORIZO TACO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,2.20
MUSHROOM TACO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,2.20
POLLO TACO (CHICKEN) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,2.60
CARNE ASADA TACO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,3.60
AL PASTOR TACO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,2.70
CAMARONES BURRITO (SHIMP) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,12.10
PEZ BURRITO (FISH) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,12.65
GABACHO BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,10.80
POLLO BURRITO (CHICKEN) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,10.95
CARNITAS BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,12.00
CHORIZO & POTATO BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.40
NO MEAT BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,7.00
VOLCANO BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,6.50
SOY CHORIZO BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,9.90
MUSHROOM BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,9.90
CARNE ASADA BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,12.00
AL PASTOR BURRITO - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.40
POLLO TINGA BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.95
CAMARONES (SHRIMP) BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.10
PEZ (FISH) BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.65
CARNITAS BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.00
CHORIZO & POTATO BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,12.40
GABACHO BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,11.80
SOY CHORIZO BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,10.90
MUSHROOM BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,10.90
CARNE ASADA BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,13.00
AL PASTOR BOWL - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,12.40
POLLO ENCHILADA (CHICKEN) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.70
CAMARONES ENCHILADA (SHRIMP) - REGULAR,BRICK AND SPOON,"OPELIKA, AL",,16.50
