name,restaurant_name,identifier,calories,price_usd
WEDGE SALAD - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,13.00
CLASSIC CAESAR SALAD - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,13.00
FISH & CHIPS - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,16.00
MEATBALL - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,14.00
ROASTED CORN SOUP - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,10.00
PERUVIAN CEVICHE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,15.00
PRINCE EDWARD ISLAND BLACK MUSSELS - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,16.00
BONELESS SHORT RIB - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,33.00
MUSHROOM RISOTTO - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,24.00
LAMB RAGU PASTA - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,24.00
PRIME FLAT IRON STEAK - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,31.00
LINGUINI & CLAMS - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,24.00
SCOTTISH SALMON - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,31.00
SPICY PORK SAUSAGE SPAGHETTI - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,22.00
PORK CHOP - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,29.00
ROASTED FREE RANGE CHICKEN - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,28.00
CALIFORNIA BURGER - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,17.00
CRISPY CHICKEN SANDWICH - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,16.00
MIKE & ANNE'S BURGER - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,17.00
SPICY PEPPERJACK MAC & CHEESE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,10.00
SWEET POTATO FRIES - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,8.00
FRENCH FRIES - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,8.00
GREEN SALAD - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,8.00
LATTE / MOCHA / CAPPUCCINO - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,3.95
ESPRESSO (COMES AS A DOUBLE SHOT) - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,3.00
SODA 16OZ FOUNTAIN - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,3.00
COFFEE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,3.00
ICED TEA - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,3.50
LEMONADE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,4.00
MINT LEMONADE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,4.45
ARNOLD PALMER - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,4.00
JUICE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,4.50
MILK (REGULAR) - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,3.00
CHOCOLATE MILK - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,4.00
BRIOCHE BREAD PUDDING - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,8.00
WARM CHOCOLATE & NUT BROWNIE - REGULAR,MIKE AND ANNE'S,"SOUTH PASADENA, CA",,8.00
