name,restaurant_name,identifier,calories,price_usd
PERSONAL PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,6.99
SMALL PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,9.99
MEDIUM PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,15.99
LARGE PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
X-LARGE PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,25.99
PERSONAL NOAH'S COMBINATION PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL ZEE PEPPERONI PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL THE ROCKY - MEAT LOVERS PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL CANADIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL HAWAIIAN DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL THE SICILIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL NOAH'S BUFFALO CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL BBQ CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL ALL VEGGIE DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL NOAH'S CHICKEN BACON RANCH PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL MOB PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
PERSONAL NOAH'S GARLIC CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,8.99
SMALL NOAH'S COMBINATION PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL ZEE PEPPERONI PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL THE ROCKY - MEAT LOVERS PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL CANADIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL HAWAIIAN DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL THE SICILIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL NOAH'S BUFFALO CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL BBQ CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL ALL VEGGIE DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL NOAH'S CHICKEN BACON RANCH PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL MOB PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
SMALL NOAH'S GARLIC CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,14.99
MEDIUM NOAH'S COMBINATION PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM ZEE PEPPERONI PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM THE ROCKY - MEAT LOVERS PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM CANADIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM HAWAIIAN DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM THE SICILIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM NOAH'S BUFFALO CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM BBQ CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM ALL VEGGIE DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM NOAH'S CHICKEN BACON RANCH PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM MOB PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
MEDIUM NOAH'S GARLIC CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,19.99
LARGE NOAH'S COMBINATION PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE ZEE PEPPERONI PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE THE ROCKY - MEAT LOVERS PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE CANADIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE HAWAIIAN DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE THE SICILIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE NOAH'S BUFFALO CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE BBQ CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE ALL VEGGIE DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE NOAH'S CHICKEN BACON RANCH PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE MOB PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
LARGE NOAH'S GARLIC CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,24.99
X-LARGE NOAH'S COMBINATION PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE ZEE PEPPERONI PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE THE ROCKY - MEAT LOVERS PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE CANADIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE HAWAIIAN DELIGHT PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE THE SICILIAN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE NOAH'S BUFFALO CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
X-LARGE BBQ CHICKEN PIZZA - REGULAR,NOAHS PIZZA,"SACRAMENTO, CA",,29.99
