name,restaurant_name,identifier,calories,price_usd
DOLMA (5) - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
CHEESE BREAD STICKS (12) - ONE DOZEN,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
HUMMUS PLATE - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CHILI CHEESE FRENCH FRIES - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
FRENCH FRIES - SMALL,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,2.39
FRENCH FRIES - MEDIUM,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,3.59
FRENCH FRIES - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,5.99
CURLY CHEESE FRIES WITH BACON - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
CURLY FRIES - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
POTATO SKINS (5) - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
STEAK QUESADILLA - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CHICKEN QUESADILLA - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CHEESE QUESADILLA - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
COMBO PLATTER - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
FRIED RAVIOLI (8) - EIGHT,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,9.59
FRIED CALAMARI STICKS - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
BREAD STICKS (12) - ONE DOZEN,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
GARLIC BALLS (20) - TWENTY,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
GARLIC BREAD - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,2.39
BRUSCHETTA - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
ONION RINGS - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,9.59
JALAPENO POPPERS (6) - SIX,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,9.59
BREADED MUSHROOMS (12) - ONE DOZEN,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,9.59
MOZZARELLA STICKS (6) - SIX,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,9.59
ZUCCHINI STICKS 12) - ONE DOZEN,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,9.59
SHRIMP COCKTAIL (6) - SIX,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
CARNE ASADA FRIES - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,19.19
ITALIAN WEDDING SOUP - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
BOWL OF CHILI - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
CREAM OF BROCCOLI - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
CHICKEN NOODLE - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
MINESTRONE - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
BOSTON CLAM CHOWDER - REGULAR,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,7.19
RASPBERRY WALNUT SPINACH SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,15.59
GRILLED SALMON SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,17.99
GRILLED AHI TUNA STEAK SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,17.99
MEDITERRANEAN SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
BUFFALO CRISPY CHICKEN SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
GYRO SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,15.59
NAPOLI ITALIAN CHOPPED SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,15.59
TACO SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,15.59
CALIFORNIA SHRIMP SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,15.59
SPINACH SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,14.99
STEAK SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,15.59
BLACKENED CHICKEN SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CAPRI SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CHICKEN CAESAR SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CAESAR SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
GREEK SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
TUNA AVOCADO SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
CRISPY CHICKEN SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,12.59
DINNER SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,8.39
DINNER SALAD - SMALL,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,5.99
EGG'S CHEF SALAD - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
EGG'S CHEF SALAD - SMALL,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
ANTIPASTO - LARGE,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,13.19
ANTIPASTO - SMALL,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,10.79
14 INCH  CHICAGO DEEP DISH STUFFED PIZZA - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,28.79
14 INCH  CHICAGO DEEP DISH FOUR TOPPING COMBO STUFFED PIZZA - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,37.19
12 INCH  X 18 INCH  SICILIAN PIZZA - 12 INCH  X 18 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
12 INCH  X 18 INCH  SICILIAN FOUR TOPPING COMBO PIZZA - 12 INCH  X 18 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,29.99
GLUTEN FREE CHEESE PIZZA 14 INCH  - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,22.79
WHITE - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
FIVE CHEESE - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
VEGETARIAN - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
ULTIMATE VEGETARIAN - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,26.39
MEATLOVER - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
ULTIMATE MEATLOVER - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,28.79
ALFREDO - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
BBQ CHICKEN - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
BUFFALO CHICKEN - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
DELUXE - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
GREEK - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
ITALIAN - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
MEXICAN STYLE PIZZA - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
NAPOLI SPECIAL - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
PESTO - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
RANCH - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
SOUTHWESTERN CHICKEN - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
SUPREME - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
TACO - 14 INCH ,MOLLY'S FAMILY RESTAURANT,"CHOWNOW, SPOKANE, WA",,23.99
