name,restaurant_name,identifier,calories,price_usd
APPLE JUICE - 16 OZ,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,3.00
ORANGE JUICE - 16 OZ,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,4.00
STRAWBERRY ORANGE JUICE - 16 OZ,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,5.00
2% MILK - 16 OZ,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,2.50
YOLK DRIP COFFEE - 12 OZ,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,3.00
BRUNCH FOR TWO - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,33.00
BRUNCH FOR FOUR - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,59.00
BRUNCH FOR SIX - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,90.00
YOLK ALL-STAR COMBO - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,13.50
BREAKFAST BURRITO - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
CHEESY EGG SANDWICH - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
CHICKEN 'N' WAFFLES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,16.00
CHILAQUILES VERDE - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,13.00
CORNED BEEF HASH & EGGS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
CROQUE MADAME - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
FARM HOUSE - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,13.00
POTATO PANCAKES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,12.00
WEST COAST CREPES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
LOADED BAKED POTATO CAKES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
BREAKFAST MAC & CHEESE - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
BANANA-BLUE CRUNCH CAKES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
BELGIAN WAFFLE - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,11.00
CHALLAH FRENCH TOAST - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,11.00
NUTELLA CREPES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
NUTTY MONKEY CAKES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
VERY BERRY FRENCH TOAST - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.50
YOLK CREPES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,11.00
YOLK PANCAKES OR MULTIGRAIN CAKES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,11.00
BANANA NUT BREAD FRENCH TOAST - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
RED VELVET FRENCH TOAST - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.50
CINNAMON ROLL FRENCH TOAST - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
BUILD YOUR OWN OMELET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,12.00
BUILD YOUR OWN SCRAMBLER - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,10.00
BUILD YOUR OWN SKILLET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,12.00
EGGS BENEDICT - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
WAFFLE BENNY - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
BENEDICT CAPRESE - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
SOUTH OF THE BORDER BENNY - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
PROTEIN & EGGS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,12.50
TWO EGGS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,9.50
STEAK & EGGS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,25.50
EL TORERO SCRAMBLER - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,14.00
CALIFORNIA OMELET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,16.00
HEY RICKY! OMELET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,16.00
IRON MAN OMELET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,16.00
THE WORKS OMELET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,16.00
COUNTRYSIDE SKILLET - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
SANTA FE FRITTATA - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,15.00
CRUNCH BERRY OATMEAL - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,11.00
STEEL CUT OATS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,8.50
YOLK BERRY BLISS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,13.00
BANANA NUT BREAD FRENCH TOAST - SS - SINGLE PIECE,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
BANANA-BLUE CRUNCH PANCAKE - SS - SINGLE PIECE,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
NUTELLA CREPE - SS - SINGLE PIECE,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
NUTTY MONKEY PANCAKE - SS - SINGLE PIECE,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
RED VELVET FRENCH TOAST - SS - SINGLE PIECE,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
VERY BERRY FRENCH TOAST - SS - SINGLE PIECE,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
YOLK SIGNATURE HOT SAUCE - 375 ML,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,6.00
YOLK HABANERO HOT SAUCE - 3.5 FL OZ,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,5.00
BAGEL & CREAM CHEESE - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,3.00
CUP OF FRESH BERRIES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,4.50
CHEESY GRITS - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,4.00
CORNED BEEF HASH - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,5.50
CUP OF GREEK YOGURT - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,3.00
DICED SEASONED POTATOES - REGULAR,SALT & PEPPER INDIAN CUISINE,"CHOWNOW, HIGH POINT, NC",,4.00
