name,restaurant_name,identifier,calories,price_usd
TOSSED SALAD - SMALL,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.99
TOSSED SALAD - LARGE,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,4.49
CHEF'S SALAD - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,7.49
TERIYAKI CHICKEN - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
CHICKEN TENDER BASKET - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.29
MARINATED TENDERLOIN - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
HOT TURKEY - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
TURKEY SALAD - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
GRINDER - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.29
REUBEN - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
VEGGIE SANDWICH - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,5.29
CHEESESTEAK - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.29
COMBINATION CHEESESTEAK - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.49
SMOKED TURKEY - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
SHRIMP SALAD - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
CLUB SUB - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
HAM & CHEESE - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.49
TUNA SALAD - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.29
CHEESE SUB - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,5.49
TERIYAKI CHICKEN SHISHKABOB PLATTER - SINGLE (ONE 8 INCH  SKEWER),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.49
TERIYAKI CHICKEN SHISHKABOB PLATTER - DOUBLE (TWO 8 INCH  SKEWERS),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,8.79
MARINATED TENDERLOIN SHISHKABOB PLATTER - SINGLE (ONE 8 INCH  SKEWER),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,6.79
MARINATED TENDERLOIN SHISHKABOB PLATTER - DOUBLE (TWO 8 INCH  SKEWERS),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,8.79
"SMALL GRILLED CHEESE, FRIES & SMALL DRINK - REGULAR",THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,3.99
FRENCH FRIES - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,1.49
ONE 8 INCH  SHISHKABOB SKEWER - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.49
HOT BUFFALO WINGS - SMALL (6),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,5.99
HOT BUFFALO WINGS - LARGE (12),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,10.99
ONION RINGS - SMALL,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.49
ONION RINGS - LARGE,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,3.49
PITA BREAD - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,0.99
CHEESE PITA - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.29
BEER BATTERED CHEESE STICKS - SMALL (4),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.19
BEER BATTERED CHEESE STICKS - LARGE (9),THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,4.29
BAKED BEANS - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,1.24
POTATO SALAD - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,1.49
PICKLES - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,1.99
PICKLE SLICE - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,0.30
BAG OF CHIPS - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,0.50
SIDE OF DRESSING - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,0.25
BAKLAVA - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.09
DRINKS - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,1.50
HALF-GALLON TEA - REGULAR,THE CHOCOLATE FACTORY,"CHOWNOW, WEST BEND, WI",,2.99
