name,restaurant_name,identifier,calories,price_usd
BARBEQUED BAKED BEANS - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
BARBEQUED BAKED BEANS - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
BARBEQUED BAKED BEANS - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
RED BEANS & RICE - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
RED BEANS & RICE - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
RED BEANS & RICE - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
HOMEMADE COLESLAW - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
HOMEMADE COLESLAW - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
HOMEMADE COLESLAW - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
TRADITIONAL POTATO SALAD - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
TRADITIONAL POTATO SALAD - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
TRADITIONAL POTATO SALAD - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
TEXAS CORN PUDDING - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
TEXAS CORN PUDDING - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
TEXAS CORN PUDDING - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
GRANDMA SNEDDEN'S COLLARD GREENS - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,3.39
GRANDMA SNEDDEN'S COLLARD GREENS - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,6.49
GRANDMA SNEDDEN'S COLLARD GREENS - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,12.79
MACARONI & CHEESE - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,3.39
MACARONI & CHEESE - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,6.49
MACARONI & CHEESE - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,12.79
CAESAR SALAD WITH SMOKED CHICKEN - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
CAESAR SALAD WITH SMOKED CHICKEN - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
CAESAR SALAD WITH SMOKED CHICKEN - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
SOUTHWESTERN BLACK BEAN SALAD - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
SOUTHWESTERN BLACK BEAN SALAD - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
SOUTHWESTERN BLACK BEAN SALAD - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
MASON-DIXON MACARONI SALAD - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
MASON-DIXON MACARONI SALAD - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
MASON-DIXON MACARONI SALAD - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
BROCCOLI BACON SALAD - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,3.39
BROCCOLI BACON SALAD - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,6.49
BROCCOLI BACON SALAD - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,12.79
MINTED CUCUMBER SALAD - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
MINTED CUCUMBER SALAD - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
MINTED CUCUMBER SALAD - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
OLD-FASHIONED MASHED POTATOES - SMALL,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,2.99
OLD-FASHIONED MASHED POTATOES - PINT,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,5.89
OLD-FASHIONED MASHED POTATOES - QUART,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,10.69
HONEY JALAPEÑO CORNBREAD - REGULAR,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,0.99
ROUTE 11 POTATO CHIPS - REGULAR,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,1.49
CHOCOLATE CHIP COOKIE - REGULAR,O FINE JAPANESE CUISINE,"LAGUNA BEACH, CA",,1.49
