name,restaurant_name,identifier,calories,price_usd
SALMON TATAKI - REGULAR,SUMIYA,"SANTA CLARA, CA",,13.00
TAKOWASA - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
TOMATO CARPACCIO - REGULAR,SUMIYA,"SANTA CLARA, CA",,8.00
WHITE TUNA TATAKI - REGULAR,SUMIYA,"SANTA CLARA, CA",,14.00
EDAMAME - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
HOTATE | SCALLOPS - REGULAR,SUMIYA,"SANTA CLARA, CA",,14.00
GOBO FRIES - REGULAR,SUMIYA,"SANTA CLARA, CA",,7.00
KARAAGE | TATSUTA AGE - REGULAR,SUMIYA,"SANTA CLARA, CA",,8.00
KARAAGE | TATSUTA AGE - LARGE,SUMIYA,"SANTA CLARA, CA",,12.00
SUMIYA POTATO FRIES - REGULAR,SUMIYA,"SANTA CLARA, CA",,8.00
YURINCHI - REGULAR,SUMIYA,"SANTA CLARA, CA",,7.00
NAGOYA STYLE CALAMARI - REGULAR,SUMIYA,"SANTA CLARA, CA",,8.00
NANKOTSU FRIES - REGULAR,SUMIYA,"SANTA CLARA, CA",,8.00
POTE-MOCHI - REGULAR,SUMIYA,"SANTA CLARA, CA",,8.00
MI | THIGH - REGULAR,SUMIYA,"SANTA CLARA, CA",,7.00
SASAMI | BREAST TENDER - REGULAR,SUMIYA,"SANTA CLARA, CA",,7.00
TEBA | WING - REGULAR,SUMIYA,"SANTA CLARA, CA",,7.00
TSUKUNE | MEATBALL - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
SUNAGIMO | GIZZARD - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
NANKOTSU | KNEE CARTILAGE - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
HATSU | HEARTS - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
KIMO | LIVER - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
CHERRY TOMATOES - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
SHIITAKE | SHIITAKE MUSHROOM - REGULAR,SUMIYA,"SANTA CLARA, CA",,6.00
