name,restaurant_name,identifier,calories,price_usd
YOLK SIGNATURE BLEND DRIP COFFEE - REGULAR,YOLK,"BOCA RATON, FL",,3.00
YOLK ALL-STAR COMBO - REGULAR,YOLK,"BOCA RATON, FL",,12.50
PROTEIN & EGGS - REGULAR,YOLK,"BOCA RATON, FL",,11.50
CHEESY EGG SANDWICH - REGULAR,YOLK,"BOCA RATON, FL",,13.00
THE WORKS OMELET - REGULAR,YOLK,"BOCA RATON, FL",,15.00
FRESH SQUEEZED STRAWBERRY OJ - REGULAR,YOLK,"BOCA RATON, FL",,4.00
HICKORY SMOKED BACON - REGULAR,YOLK,"BOCA RATON, FL",,4.00
BUILD YOUR OWN OMELET - REGULAR,YOLK,"BOCA RATON, FL",,11.00
FAMILY BRUNCH FOR TWO - REGULAR,YOLK,"BOCA RATON, FL",,33.00
FAMILY BRUNCH FOR FOUR - REGULAR,YOLK,"BOCA RATON, FL",,59.00
FAMILY BRUNCH FOR SIX - REGULAR,YOLK,"BOCA RATON, FL",,90.00
CHERRY & CHOCOLATE CHIP CAKES - REGULAR,YOLK,"BOCA RATON, FL",,13.00
AMERICANO - REGULAR,YOLK,"BOCA RATON, FL",,3.00
APPLE JUICE - REGULAR,YOLK,"BOCA RATON, FL",,3.00
CAPPUCCINO - REGULAR,YOLK,"BOCA RATON, FL",,4.00
CHOCOLATE MILK - REGULAR,YOLK,"BOCA RATON, FL",,2.50
CORTADO - REGULAR,YOLK,"BOCA RATON, FL",,3.75
CRANBERRY JUICE - REGULAR,YOLK,"BOCA RATON, FL",,3.00
ESPRESSO - REGULAR,YOLK,"BOCA RATON, FL",,3.00
ESPRESSO MACCHIATO - REGULAR,YOLK,"BOCA RATON, FL",,3.50
FLAT WHITE - REGULAR,YOLK,"BOCA RATON, FL",,4.00
FRESH SQUEEZED OJ - REGULAR,YOLK,"BOCA RATON, FL",,3.75
FRESH SQUEEZED STRAWBERRY OJ - REGULAR,YOLK,"BOCA RATON, FL",,4.00
ICED LATTE - REGULAR,YOLK,"BOCA RATON, FL",,4.25
ICED MOCHA - REGULAR,YOLK,"BOCA RATON, FL",,4.75
LATTE - REGULAR,YOLK,"BOCA RATON, FL",,4.25
LEMONADE - REGULAR,YOLK,"BOCA RATON, FL",,2.75
MILK - REGULAR,YOLK,"BOCA RATON, FL",,2.50
MOCHA - REGULAR,YOLK,"BOCA RATON, FL",,4.75
SPECIALTY HOT TEA - REGULAR,YOLK,"BOCA RATON, FL",,3.25
STRAWBERRY LEMONADE - REGULAR,YOLK,"BOCA RATON, FL",,3.25
YOLK SIGNATURE BLEND DRIP COFFEE - REGULAR,YOLK,"BOCA RATON, FL",,3.00
COLD BREW (LOCAL) - REGULAR,YOLK,"BOCA RATON, FL",,4.75
HOT CHOCOLATE - REGULAR,YOLK,"BOCA RATON, FL",,3.25
ICED CHAI LATTE - REGULAR,YOLK,"BOCA RATON, FL",,4.00
CHAI LATTE - REGULAR,YOLK,"BOCA RATON, FL",,4.00
OAT MILK HORCHATA COLD BREW - REGULAR,YOLK,"BOCA RATON, FL",,6.00
SALTED CARAMEL LATTE - REGULAR,YOLK,"BOCA RATON, FL",,6.00
CHOCOLATE PEANUT BUTTER CUP LATTE - REGULAR,YOLK,"BOCA RATON, FL",,6.00
HIBISCUS-BERRY ARNOLD PALMER - REGULAR,YOLK,"BOCA RATON, FL",,5.00
PISTACHIO LATTE - REGULAR,YOLK,"BOCA RATON, FL",,6.00
YOLK ALL-STAR COMBO - REGULAR,YOLK,"BOCA RATON, FL",,12.50
