name,restaurant_name,identifier,calories,price_usd
FRIED THAI CURRY SHRIMP - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,14.50
5-SPICED BBQ PORK BELLY - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,14.00
SOY-MISO BEEF - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,15.00
BUTTERMILK BRINED FRIED CHICKEN - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,13.25
FRIED TOFU BOWL - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,12.00
ROAST DUCK CARNITAS - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,14.00
HERBED MEATBALLS - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,13.50
COKE - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
DIET COKE - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
FANTA ORANGE SODA - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
IBC ROOT BEER - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
SPRITE - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
SEAGRAMS GINGER ALE - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
DR. BROWNS CREME SODA - 12OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
FUZE ICED TEA - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.50
CRYSTAL GEYSER SPRING WATER BOTTLE - 17OZ,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.00
SHRIMP IN A BASKET (6 PCS) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,10.00
DUCK FAT FRENCH FRIES - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,4.00
CRISPY KOREAN WINGS - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,9.95
EXTRA EGG - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.25
EXTRA PHO NOODLES - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,3.50
EXTRA UDON NOODLES - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,3.50
EXTRA THAI-COCONUT SHRIMP - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,5.25
EXTRA PORK BELLY - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,3.75
EXTRA MISO BEEF - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,4.75
DUCK FAT FRENCH FRIES WITH SRIRACHA AIOLI - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,4.00
EXTRA RAMEN NOODLES - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,3.50
EXTRA FRIED TOFU - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,1.25
EXTRA DUCK CARNITAS - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,3.75
EXTRA FRIED CHICKEN - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,2.25
EXTRA HERBED MEATBALLS - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,3.75
BAO (STEAM BUNS) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,0.00
FRIED TOFU MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,10.00
BUTTERMILK BRINED FRIED CHICKEN MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,12.00
FRIED THAI CURRY SHRIMP MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,13.50
ROAST DUCK CARNITAS MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,12.50
SOY-MISO BEEF MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,13.50
5-SPICED BBQ PORK BELLY MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,12.50
HERBED MEATBALLS MAZEMEN (BROTHLESS RAMEN) - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,12.00
BBQ ROAST PORK BELLY SANDWICH - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,9.95
KOREAN FRIED CHICKEN SANDWICH - REGULAR,MI & YU,"CHOWNOW, BALTIMORE, MD",,6.95
