name,restaurant_name,identifier,calories,price_usd
LATTE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.00
CAPPUCCINO - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.75
CORTADO - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.25
AMERICANO - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.75
ESPRESSO - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.75
CARAMEL MACCHIATO - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,5.50
MOCHA - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.75
VANILLA LATTE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.75
SIGNATURE DRIP - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.75
DAY & NIGHT - 12 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,5.50
DAY & NIGHT - 16 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,6.00
COLD BREW - 12 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.50
COLD BREW - 16 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.25
HOT TEA - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.75
ICED TEA - 12 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.00
ICED TEA - 16 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.75
HOT CHAI LATTE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.75
ICED CHAI LATTE - 12 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.75
ICED CHAI LATTE - 16 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.25
ICED MATCHA TEA - 12 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.00
ICED MATCHA TEA - 16 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.25
HOT MATCHA LATTE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.00
BOTTLED WATER - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,1.50
TOPO CHICO - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.00
COCA-COLA - 12 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.50
HOT CHOCOLATE - 8 OZ.,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,2.75
HOT CHOCOLATE - 12 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.25
LEMONADE - 12 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.50
LEMONADE - 16 OZ,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.00
TURKEY GRILLED SANDWICH - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,8.00
HAM GRILLED SANDWICH - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,7.00
CAPRESE GRILLED SANDWICH - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,7.00
NUTELLA & BANANA GRILLED SANDWICH - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.00
AVOCADO TOAST - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,5.00
THE MANDARIN SALAD - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,6.00
STRAWBERRY FIELDS FOREVER SALAD - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,6.00
B.O.S.S BAGELS W/CREAM CHEESE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,4.00
COOKIE: CHOCOLATE CHIP - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.50
COOKIE: OATMEAL RAISIN - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.50
COOKIE: SNICKERDOODLE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.50
COOKIE: TOFFEE PECAN - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,3.50
LAGUNA LAS RANAS - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,13.00
PAX BLEND - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,13.00
MEZZANOTE - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,13.00
SPICEWOOD DECAFFEINATED - REGULAR,THE KNOLLS - LONG BEACH,"LONG BEACH, CA",,15.00
