name,restaurant_name,identifier,calories,price_usd
CHICKEN TIKKA MASALA FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
TANDOORI PANEER FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,11.00
ALOO GOBHI FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
SHAHI PANEER FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
CHICKEN TIKKA FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,11.00
VEGAN ALOO GOBHI FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
DECONSTRUCTED FRANKIE (GLUTEN FREE) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
CHICKEN CURRY FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
CHANA MASALA FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
VEGAN CHANA MASALA FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
MASALA SALMON FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,16.00
DECONSTRUCTED FRANKIE (GLUTEN FREE) - VEGAN - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
ALL DAY BREAKFAST EGG FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,11.00
CRISPY FISH FRANKIE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
CRISPY FISH TACO (2) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,8.00
CHICKEN CURRY FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
CHICKEN TIKKA MASALA FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
SHAHI PANEER FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
SAAG PANEER FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.00
YELLOW DAAL FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.00
CHANA MASALA (CHICKPEAS) FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
ALOO GOBHI (CAULIFLOWER & SWEET POTATO) FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.50
SAAG (NO PANEER) FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,11.00
MASALA SALMON FRANKIE BOWL - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,18.00
CHICKEN BIRYANI - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
VEGETABLE BIRYANI - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,13.50
SHAHI PANEER - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,9.50
SHAHI PANEER - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
SAAG PANEER - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,9.50
SAAG PANEER - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
ALOO GOBHI - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,9.00
ALOO GOBHI - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.50
YELLOW DAAL - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,8.00
YELLOW DAAL - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.00
CHANA MASALA - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,8.50
CHANA MASALA - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,11.00
CHICKEN CURRY - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,9.50
CHICKEN CURRY - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
CHICKEN TIKKA MASALA - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,9.50
CHICKEN TIKKA MASALA - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
TANDOORI PANEER - 8 PIECES,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.00
TANDOORI PANEER - 12 PIECES,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
CHICKEN TIKKA - 8 PIECES,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,10.00
CHICKEN TIKKA - 12 PIECES,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,14.00
SAAG WITHOUT PANEER - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,9.00
SAAG WITHOUT PANEER - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,12.50
PAPDI CHAAT - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,6.50
JEERA POTATOES - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
JEERA RICE - 8OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,1.50
JEERA RICE - 16OZ,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
TIKKA MASALA SAUCE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
BFC HUMMUS + HALF NAAN - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,5.00
BEEF SAMOSA - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.50
POTATO SAMOSA - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
CHANA SMOTHERED SAMOSA - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,7.00
VEGETABLE PAKORA - SMALL,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,4.00
VEGETABLE PAKORA - LARGE,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,6.00
FISH PAKORA - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,6.00
MINT CREMA SAUCE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
SPICY TIKKA SLAW - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
NAAN - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
GARLIC NAAN - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
TANDOORI ROTI - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
RAITA - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
TAMARIND CHUTNEY - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
MINT CHUTNEY - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
HOUSEMADE HOT SAUCE - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,1.00
MANGO LASSI - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,4.00
CHAI - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
MEXICAN COKE (355 ML) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
SMART WATER (20 OZ) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
TOPO CHICO SPARKLING WATER (11.5 OZ) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
MEXICAN FANTA (355 ML) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
DIET COKE (8OZ GLASS BOTTLE) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
LIMCA INDIAN SODA (300 ML) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
PAKOLA (PAKISTANI CREAM SODA) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,3.00
BADMAASH OAT MILK CHAI (CHILLED) - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,5.00
PERRIER - REGULAR,THE BOMBAY FRANKIE COMPANY,"WOODLAND HILLS, CA",,2.50
