name,restaurant_name,identifier,calories,price_usd
FRESH HUMMUS - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,8.99
WOODFIRED PRETZEL - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.50
FRENCH FRY BASKET - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,6.99
SWEET POTATO FRIES - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,8.50
CHEESY BREAD - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
"BRUSCHETTA - PROSCUITTO DI PARMA, FIG JAM AND MASCARPONE",PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.99
"BRUSCHETTA - BRIE, PEACH AND BALSAMIC REDUCTION",PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.99
CLASSIC CAESAR - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,5.99
CLASSIC CAESAR - SMALL W COLD CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.99
CLASSIC CAESAR - SMALL W HOT CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.99
CLASSIC CAESAR - SMALL W FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
CLASSIC CAESAR - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,8.99
CLASSIC CAESAR - LARGE W COLD CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,12.99
CLASSIC CAESAR - LARGE W HOT CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,12.99
CLASSIC CAESAR - LARGE W FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
GOIN GREEK - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.50
GOIN GREEK - SMALL W COLD CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.50
GOIN GREEK - SMALL W HOT CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.50
GOIN GREEK - SMALL W GYRO,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.50
GOIN GREEK - SMALL W FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,13.50
GOIN GREEK - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
GOIN GREEK - LARGE W COLD CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
GOIN GREEK - LARGE W HOT CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
GOIN GREEK - LARGE W GYRO,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
GOIN GREEK - LARGE W FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,16.99
CHICKEN N APPLES - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.50
CHICKEN N APPLES - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
COBB SALAD - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,8.50
COBB SALAD - SMALL- ADD FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.50
COBB SALAD - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
COBB SALAD - LARGE- ADD FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,17.99
FRIED CHICKEN SALAD - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,8.50
FRIED CHICKEN SALAD - SMALL - ADD FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.50
FRIED CHICKEN SALAD - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
FRIED CHICKEN SALAD - LARGE- ADD FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,17.99
SPINACH & WALNUT - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.50
SPINACH & WALNUT - SMALL W COLD CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.50
SPINACH & WALNUT - SMALL W HOT CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,9.50
SPINACH & WALNUT - SMALL W FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,13.50
SPINACH & WALNUT - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
SPINACH & WALNUT - LARGE W COLD CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
SPINACH & WALNUT - LARGE W HOT CHICKEN,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
SPINACH & WALNUT - LARGE W FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,16.99
BUFFALO BLUE WEDGE - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.50
BUFFALO BLUE WEDGE - LARGE- ADD FLANK STEAK,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,17.50
HOUSE SOUP - CUP TOMATO BASIL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,4.50
HOUSE SOUP - BOWL TOMATO BASIL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,7.00
STEAK SALAD - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,15.99
GREEN CHILE CHICKEN SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
BUFFALO CHICKEN SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
THE CUBANO SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
PHILLY CHEESESTEAK SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
HOT PASTRAMI SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
BLTA SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
TURKEY PESTO MELT SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
RUEBEN SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
CHICKEN CAESAR WRAP - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.50
FRENCH DIP - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.99
GYROS ON PITA SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
TUNA MELT SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,10.99
RASPBERRY CHIPOTLE TURKEY CLUB SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.50
ROAST BEEF & CHEDDAR SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.50
ADULT GRILLED CHEESE - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,11.50
CHICKEN PARM SANDWICH - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,13.99
COLD ITALIAN SUB - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,12.99
PLAZA BURGER - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,12.50
RON SWANSON BURGER - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,12.99
RODEO BURGER - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,13.99
SOUTHWEST PATTY MELT BURGER - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,12.50
ELLY BURGER - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
BEYOND BURGER (V) - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,13.99
MAC N CHEESE - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,13.99
 INCH MAC-RIB INCH  MAC N CHEESE - REGULAR,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,15.99
FOUR CHEESE PIZZA | SMALL - SMALL,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
FOUR CHEESE PIZZA | SMALL - GLUTEN FREE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,17.99
FOUR CHEESE PIZZA | LARGE - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,19.99
THE FLORENTINE PIZZA | SMALL - SMALL 12 INCH,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,14.99
THE FLORENTINE PIZZA | SMALL - GLUTEN FREE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,16.99
THE FLORENTINE PIZZA | LARGE - LARGE 16 INCH,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,19.99
MARGHERITA PIZZA | LARGE - LARGE,PARK PLAZA LIQUOR AND DELI,"PRESCOTT, AZ",,18.99
