name,restaurant_name,identifier,calories,price_usd
MEATBALLS NAPOLI - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,9.50
SAUSAGE & PEPPERS - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,8.00
PAN-ROASTED CLAMS - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,12.00
FRIED HOMEMADE MOZZARELLA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,10.00
EGGPLANT PARMIGIANA APPETIZER - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,10.00
SOUP DU JOUR - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,6.00
TOMATO BRUSCHETTA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,8.00
ROMAINE HEARTS SALAD - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,8.00
ITALIAN SALAD - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,8.00
BUTTER BEAN SALAD - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,10.00
CLASSICO PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,13.00
MARGHERITA PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,13.00
PEPPERONI PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,14.00
QUATTRO FORMAGGI PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,14.00
PIZZAIOLI PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,17.00
PARMA PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,16.00
CARNE PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,17.00
FUNGHI PIZZA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,16.00
FETTUCCINI ALFREDO WITH CHICKEN - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,18.40
PENNE ALLA VODKA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,16.00
AL PESTO - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,17.00
LASAGNA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,17.00
SPAGHETTI CICCHETTI - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,17.00
LINGUINE & CLAMS - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,17.00
TORTELLONI MICHELANGELO - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,15.00
PAPPARDELLE BOLOGNESE - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,18.00
CREATE YOUR OWN PASTA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,14.00
CIOPPINO - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,25.00
EGGPLANT PARMIGIANA ENTREE - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,15.00
GRILLED SALMON - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,23.00
SCALLOP RISOTTO - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,23.00
VEAL MARSALA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,22.00
CHICKEN MARSALA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,18.00
VEAL FRANCAISE - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,22.00
CHICKEN FRANCAISE - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,18.00
CHICKEN PARMIGIANA - REGULAR,OSTERIA CICCHETTI,"CHOWNOW, WILMINGTON, NC",,18.00
