name,restaurant_name,identifier,calories,price_usd
NACHOS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,12.25
LARGE QUESADILLA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,7.99
GUACAMOLE - HALF,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,6.50
GUACAMOLE - FULL,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,13.25
MEAT FRIES - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,8.99
NACHITOS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,6.99
TAQUITOS (6) - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,7.99
CHIPS & SALSA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,2.99
RICE - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
BEANS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
RICE & BEANS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
GUACAMOLE - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,2.99
CHEESE - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,1.39
SOUR CREAM - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,0.79
PICO DE GALLO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,1.05
ENCHILADA SAUCE - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,1.99
CHILE TOREADO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,0.99
JALAPENOS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,0.99
REGULAR BURRITO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,9.99
SUPER BURRITO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,11.50
WET BURRITO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,11.99
CALIFORNIA BURRITO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,12.75
CHIMICHANGA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,11.99
BURRITO BOWL - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,11.50
VEGGIE BURRITO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,11.25
TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,2.85
SUPER TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.99
FISH TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.25
SHRIMP TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.25
SUPER VEGGIE TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
VEGGIE TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,2.25
ENCHILADA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.50
FLAUTA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.50
CRISPY TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,3.25
TAMAL - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
QUESADILLA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
SUPER TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.95
ENCHILADA VERDE - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.99
TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,2.85
CHILE RELLENO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,6.99
TOSTADA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,5.50
QUESADILLA DE MAIZ - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,4.99
CARNE ASADA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,18.50
CHILE VERDE - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,17.50
STEAK & SHRIMP - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,19.75
POLLO A LA DIABLA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,18.50
CARNITAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,18.50
MOLE CON POLLO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,18.50
STEAK RANCHERO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,18.85
MIXED FAJITAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,21.25
STEAK FAJITAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,19.25
SHRIMP FAJITAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,20.50
CHICKEN FAJITAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,19.25
VEGGIE FAJITAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,16.25
1. TACOS & ENCHILADAS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,15.99
3. TAMAL & ENCHILADA - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,15.99
5. FLAUTA & TACO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,15.99
2. CHILE RELLENO & TACOS - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,15.99
4. TOSTADA & CHILE RELLENO - REGULAR,CANTARITOS RESTAURANT & BAR,"FREMONT, CA",,15.99
