name,restaurant_name,identifier,calories,price_usd
CHARLESTON AVOCADO TOAST - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,10.50
SOUTHERN AVOCADO TOAST - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,13.00
CROISSANT SANDWICH - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,10.50
BUTTERMILK PANCAKES - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,11.00
LOX & BAGEL PLATE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,13.25
FRENCH TOAST - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,9.50
CINNAMON RAISIN ROLL PANCAKES - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,11.00
SHRIMP & GRITS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,12.95
THE EYE OPENER - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,10.50
BAGEL & CREAM CHEESE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
EGG BISCUIT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
FRIED CHICKEN BUISCUIT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,5.50
SAUSAGE LINKS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.00
HAM - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.00
BACON - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.00
SMOKED SALMON LOX - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,5.50
CORNED BEEF HASH - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.00
HASH BROWNS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
GRITS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
TWO EGGS ANY STYLE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.00
TOAST - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,1.75
FRUIT - CUP,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.00
FRUIT - BOWL,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.25
SINGLE PANCAKE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.00
CREATE YOUR OWN OMELETTE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,13.50
SOUTHERN VEGETABLE OMELETTE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,10.50
PHILLY STEAK & CHEESE OMELETTE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,13.50
AVOCADO & TOMATO OMELETTE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,12.00
HAM & CHEESE OMELETTE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,12.50
COFFEE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.95
ICED COFFEE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.95
ESPRESSO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.00
CAFE MOCHA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.00
HOT TEA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.39
MILK - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.49
CHOCOLATE MILK - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.49
HOT CHOCOLATE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.00
HOT AMERICANO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.50
CAPPUCCINO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.50
CAFE AU LAIT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.50
TEA AU LAITE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.50
ICED TEA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.95
ORANGE JUICE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.75
CAFE LATTE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.75
FOUNTAIN DRINK - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,2.95
"MIMOSAS | ORIGINAL, OJ & CHAMPAGNE - GLASS",THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,5.00
"MIMOSAS | ORIGINAL, OJ & CHAMPAGNE - CARAFE",THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,25.00
MIMOSAS | RASPBERRY - GLASS,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,5.75
MIMOSAS | RASPBERRY - CARAFE,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,27.00
MIMOSAS | PINA COLADA - GLASS,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,5.75
MIMOSAS | PINA COLADA - CARAFE,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,27.00
CHICKEN OR SHRIMP SALAD CROISSANT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
CRAB & LOBSTER SALAD SANDWICH - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,17.00
DOWNTOWN REUBEN - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
FINGERS & FRIES - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,12.50
FRIED CHICKEN SANDWICH - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,14.95
GRILLED CHEESE & FRIES - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,9.00
LAMB BURGER - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
LAMB OR CHICKEN GYRO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
PHILLY CHEESE STEAK - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
PIMENTO CHEESE SANDWICH - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,10.00
TURKEY CLUB SANDWICH - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
TUNA MELT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.95
FRUIT CUP - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,7.00
GARDEN SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
ONION RINGS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
PASTA SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
SHIRAZI SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
SEASONED FRIES - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
CRAB & AVOCADO STACK - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,14.00
CUCUMBER YOGURT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,8.00
DOLMA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,9.50
EGGPLANT MIRZA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,9.50
FALAFEL WITH HUMMUS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,11.50
HUMMUS & PITA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,8.50
SAFFRON MAZA - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.00
SHIRAZI SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,6.95
TRIO SALAD PLATE - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,14.00
SHE CRAB SOUP - CUP,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,4.50
SHE CRAB SOUP - BOWL,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,6.25
SOUP OF THE DAY - CUP,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,3.95
SOUP OF THE DAY - BOWL,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,5.25
COBB SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,16.00
GINGER SESAME SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.50
MEDITERRANEAN SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,14.50
PEARL COUSCOUS SALAD - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,15.50
WILD CAUGHT ATLANTIC SALMON - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,20.00
BEEF & LAMB COMBO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,28.00
BEEF BARG KABOB - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,24.50
CHICKEN & SHRIMP COMBO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,20.00
CHICKEN FASENJOON - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,19.50
CHICKEN KABOB - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,18.00
COMBINATION PLATTER - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,46.00
CORNISH HEN KABOB - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,19.00
KOOBIDEH KABOB - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,19.00
FETTUCCINE ALFREDO - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,17.50
LAMB & EGGPLANT - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,20.00
SAFFRON CHICKEN - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,18.00
SHRIMP & GRITS - REGULAR,THE SANDWICH SPOT - REDWOOD CITY,"REDWOOD CITY, CA",,18.00
