name,restaurant_name,identifier,calories,price_usd
CUTLERY - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,0.00
GUACAMOLE & CHIPS - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,10.00
ORIGINAL QUESO FUNDIDO - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,10.00
NACHO PAPA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,12.00
STREET CORN - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,9.00
CHIPOTLE CHICKEN WINGS - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,14.00
GROUND BEEF EMPANADAS - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,15.00
SHAVED BRUSSELS - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,10.00
CHOPPED TACO - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,12.00
PAPA'S CAESAR SALAD - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,11.00
CHEESE QUESADILLA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,9.00
VEGGIE QUESADILLA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,10.00
ADOBO CHICKEN QUESADILLA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,13.00
BLACKENED SHRIMP QUESADILLA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,14.00
PORK CARNITA QUESADILLA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,11.00
STEAK QUESADILLA - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,17.00
ANCHO GRILLED CHICKEN TACO - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,11.00
BLACKENED SHRIMP TACO - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,14.00
MAIZE & POBLANO TACO - REGULAR,PAPA GRANDES FENWICK,"SELBYVILLE, DE",,9.00
