name,restaurant_name,identifier,calories,price_usd
CHICKEN QUESADILLA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,12.95
CHICKEN WINGS - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,12.95
WALLEYE FINGERS - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,14.95
KOREAN BEEF TACOS - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,13.95
CAESAR SALAD - HALF,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
CAESAR SALAD - FULL,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,10.95
HOUSE SALAD - HALF,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
HOUSE SALAD - FULL,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,9.95
WEDGE SALAD - HALF,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
WEDGE SALAD - FULL,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,9.95
FALL SALAD - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,13.95
CLUBHOUSE BURGER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,12.95
GUACAMOLE BURGER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,13.95
MUSHROOM SWISS BURGER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,14.95
WALLEYE SANDWICH - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,14.95
WOOLLEY'S BURGER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,13.95
GRILLED SALMON WITH TOMATO RELISH - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,24.95
GRILLED WALLEYE WITH TARTAR SAUCE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,24.95
RIBEYE WITH DEMI - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,39.95
ROASTED BONE IN CHICKEN WITH APRICOT JAM - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,18.95
TOP SIRLOIN - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,20.95
SHRIMP & SCALLOPS - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,28.95
FETTUCCINI - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,14.95
BLACK & BLUE PASTA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,15.95
PASTA VODKA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,15.95
12 INCH PIZZA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,14.00
6 INCH PIZZA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,7.00
6 INCH CHEESE PIZZA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
CHEESEBURGER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
CHICKEN TENDERS - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
HAMBURGER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
MAC & CHEESE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
FINGERLING POTATOES - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.95
FRENCH FRIES - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,4.95
GARLIC MASHED POTATOES - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
GRILLED ASPARAGUS - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,8.95
GRILLED BROCCOLINI - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,7.95
TRUFFLE FRIES - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,5.95
CHOCOLATE GANACHE CAKE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,7.95
WHISKEY CARAMEL BREAD PUDDING - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.95
WHITE CHOCOLATE CHEESECAKE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,7.95
ANGRY ORCHARD - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
BELLS TWO HEARTED IPA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
BUD LIGHT - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
COORS LIGHT - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
CORONA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,3.00
EDMOND FITZGERALD PORTER - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
FAT TIRE AMBER ALE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
HEINEKEN - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
MILLER LITE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
STELLA - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
TRULY - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
WHITE CLAW - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,6.00
ANTIGAL UNO MALBEC - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,38.00
BAROSSA VALLEY SHIRAZ - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,46.00
BIVIO PINOT GRIGIO - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,29.00
BRADY PETIT SIRAH - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,46.00
CAMPO VIEJO TEMPRANILLO - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,30.00
CAVIT MOSCATO - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,33.00
CHATEAU SULPICE BORDEAUX - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,39.00
DRUMHELLER MERLOT - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,35.00
FERRARI CARANO CABERNET - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,58.00
FERRARI CARANO PINOT NOIR - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,58.00
FERRARI CARANO ROSE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,38.00
HOUSE RED WINE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,20.00
HOUSE WHITE WINE - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,20.00
KENWOOD YULUPA PINOT NOIR - REGULAR,WOOLLEY'S KITCHEN/BAR - BLOOMINGTON,"CHOWNOW, BLOOMINGTON, MN",,39.00
