name,restaurant_name,identifier,calories,price_usd
2 EGGS ON A ROLL - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.75
BREAKFAST SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,4.25
EGG WHITES ON ROLL - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.95
BAGEL WITH BUTTER - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.75
BAGEL WITH CREAM CHEESE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.00
GRILLED CHEESE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,5.25
"BACON, LETTUCE & TOMATO - REGULAR",POKE HOUSE,"SANTA CRUZ, CA",,6.50
BIG MESS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.25
THE HUNGRY MAN (ON WEDGE) - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
EARLY BIRD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,5.95
2 EGGS ANY STYLE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
2 EGGS ANY STYLE WITH BACON - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
2 EGGS ANY STYLE WITH HAM - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
2 EGGS ANY STYLE WITH SAUSAGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
3 GOLDEN PANCAKES - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.50
WESTERN OMELETTE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
CHEESE OMELETTE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
SPINACH OMELETTE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
GARDEN OMELETTE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
EGG WHITES OMELETTE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
HOT HOMEMADE SOUPS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,4.99
GRILLED CHICKEN SALADS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.95
TOSSED SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.50
CEASAR SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.50
GRILLED CHICKEN ON RYE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.50
GRILLED CHICKEN ON A CLUB ROLL - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.50
CHEF SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.95
POTATO SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,4.99
MACARONI SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,4.99
COLESLAW SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,4.99
TUNA SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.99
CHICKEN SALAD - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.99
TURKEY SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
ROAST BEEF SADNWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.50
SALAMI SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
PROSCIUTTO SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.50
ITALIAN COMBO SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.50
BOLOGNA SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
"HAM, SALAMI & CHEESE SANDWICH - REGULAR",POKE HOUSE,"SANTA CRUZ, CA",,7.95
TUNA SALAD SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.25
CHICKEN SALAD SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.25
HAM SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
TURKEY WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
ROAST BEEF WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.50
SALAMI WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
PROSCIUTTO WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.50
ITALIAN COMBO WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.50
BOLOGNA WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
"HAM, SALAMI & CHEESE WEDGE - REGULAR",POKE HOUSE,"SANTA CRUZ, CA",,10.95
TUNA SALAD WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.25
CHICKEN SALAD WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.25
HAM WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
SAUSAGE & PEPPER SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.95
CHICKEN PARMIGIANA SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.95
EGGPLANT PARMIGIANA SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.95
MEATBALL SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.25
CHICKEN CUTLET SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
GRILLED CHICKEN SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,6.95
MEATBALL PARM - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.95
CHICKEN PARMIGIANA WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.95
SAUSAGE & PEPPER WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.95
EGGPLANT PARMIGIANA WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.95
MEATBALL WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.25
CHICKEN CUTLET WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
GRILLED CHICKEN WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.95
MEATBALL PARM WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.95
THE FORT HILL SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE CENTRAL AVENUE SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE ELI SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE RANCHER SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE GOODFELLA SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
THE C.C.SABATHIA SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE MICKEY MANTLE SANDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE DEREK JETER SADWDWICH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.75
THE FORT HILL WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
THE CENTRAL AVENUE WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
THE ELI WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
THE RANCHER WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
THE GOODFELLA WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.95
THE C.C.SABATHIA WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
THE MICKEY MANTLE WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
THE DEREK JETER WEDGE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.75
ALL AMERICAN PANINI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
CUBAN PANINI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
REUBEN PANINI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
MEXICAN PANINI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
PANINI ITALIANO - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
CORN MUFFIN - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.25
BLUEBERRY MUFFIN - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.25
CHOCOLATE CHIP MUFFIN - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.25
CINNAMON COFFEE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,3.00
BOCCONCINI  IN WATER - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.49
BOCCONCINI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.49
SAUTEED BROCCOLI RABE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,9.99
FRIED EGGPLANT CUTLETS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.99
LA STELLA'S #5 - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.50
LA STELLA'S #4 - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
LA STELLA'S #3 - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
LA STELLA'S #2 - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.50
LA STELLA'S #1 - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.50
HAMBURGER DELUXE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,10.95
CHEESEBURGER DELUXE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,11.95
BUFFALO WINGS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.95
CHICKEN FINGERS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
FRIED RAVIOLI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
JALAPENO POPPERS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,8.95
MOZZARELLA STICKS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,7.95
ONION RINGS - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,5.50
FRENCH FRIES - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,4.50
COFFEE - 12 OZ.,POKE HOUSE,"SANTA CRUZ, CA",,2.00
COFFEE - 16 OZ,POKE HOUSE,"SANTA CRUZ, CA",,2.40
COFFEE - 20 OZ,POKE HOUSE,"SANTA CRUZ, CA",,2.70
ORANGE JUICE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.50
SNAPPLE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
COKE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
DIET COKE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
SPRITE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
PEPSI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
DIET PEPSI - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
HAWAIIAN PUNCH - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
BOTTLED WATER - 16 OZ.,POKE HOUSE,"SANTA CRUZ, CA",,1.25
BOTTLED WATER - 24 OZ.,POKE HOUSE,"SANTA CRUZ, CA",,2.00
BOTTLED WATER - 33.8 OZ.,POKE HOUSE,"SANTA CRUZ, CA",,3.50
GATORADE - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.25
VITAMIN WATER - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,2.50
CONTINENTAL BREAKFAST - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,59.90
FULL BREAKFAST - REGULAR,POKE HOUSE,"SANTA CRUZ, CA",,99.50
LASAGNA TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,49.00
LASAGNA TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,89.00
LASAGNA WITH MEAT TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,59.00
LASAGNA WITH MEAT TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,99.00
BAKED ZITI TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,35.00
BAKED ZITI TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,70.00
EGGPLANT PARMIGIANA TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,49.00
EGGPLANT PARMIGIANA TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,69.00
EGGPLANT ROLLATINI TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,59.00
EGGPLANT ROLLATINI TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,99.00
CHICKEN PARMIGIANA TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,60.00
CHICKEN PARMIGIANA TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,120.00
ITALIAN MEATBALLS TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,49.00
ITALIAN MEATBALLS TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,89.00
SAUSAGE & PEPPERS TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,49.00
SAUSAGE & PEPPERS TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,89.00
CHICKEN SCARPARIELLO TRAY - HALF TRAY (SERVES 10-12),POKE HOUSE,"SANTA CRUZ, CA",,60.00
CHICKEN SCARPARIELLO TRAY - FULL TRAY (SERVES 22-25),POKE HOUSE,"SANTA CRUZ, CA",,120.00
