name,restaurant_name,identifier,calories,price_usd
INCLUDE UTENSILS WITH ORDER - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,0.00
BEAN DIP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,6.50
BEEF & CHEESE DIP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,5.25
BOTANA GRANDE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.00
CHILES TOREADOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,4.25
CHIPOTLE DIP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,6.50
CHORIPICO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,9.00
FAJITA FRIES - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,11.00
FLAUTAS MEXICANAS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,9.50
GUACAMOLE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,4.25
QUESO FUNDIDO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.00
SPINACH DIP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,6.50
QUESO DIP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,4.25
CHICKEN SOUP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,7.50
SHRIMP SOUP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.00
TORTILLA SOUP - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,7.50
BEAN NACHOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,7.25
CHEESE NACHOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,6.25
NACHOS ENANO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.50
NACHOS FAJITAS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,11.50
NACHOS GTO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.50
NACHOS SUPREMO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,10.50
NACHOS TOLUCA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,12.50
SHRIMP FAJITA NACHOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,14.00
GROUND BEEF NACHOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,8.25
SHREDDED CHICKEN NACHOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,8.25
STREET TACOS (3) - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.00
CHORI SHRIMP QUESADILLA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.00
HAWAIIAN QUESADILLA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,11.50
MI GENERAL QUESADILLA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,11.50
POPEYES QUESADILLA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,12.00
QUESADILLA CAMPECHANA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,11.50
QUESADILLA CHIPOTLE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,12.00
QUESADILLA FAJITA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,12.00
QUESADILLA RELLENA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,9.50
SHRIMP QUESADILLA FAJITA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.00
SUPER QUESADILLA MI PUEBLO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,15.50
ALAMBRE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,15.50
IXTAPA MOLCAJETE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,35.00
MOLCAJETE LAS MUSAS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,26.00
MOLCAJETE MI PUEBLO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,28.00
FLAMING SEAFOOD ALAMBRE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,18.50
ARROZ CON POLLO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,12.00
CHORI POLLO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,14.50
POLLO HAWAIIANO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.50
POLLO MI PUEBLO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,14.50
POLLO RANCHERO - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,12.50
POLLO TEQUILA - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.50
POLLO TROPICAL - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,13.50
AGUACHILES - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,17.00
CAMARON CHIPOTLE - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,14.50
CAMARONES EMBRUJADOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,14.50
CAMARONES MEXICANOS - REGULAR,MI PUEBLO MEXICAN BAR & GRILL,"CHOWNOW, ROSEMOUNT, MN",,14.50
