name,restaurant_name,identifier,calories,price_usd
EARN POINTS ON TODAY'S ORDER! - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,0.00
MAKE-YOUR-OWN-PIZZA KIT - 1 KIT,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,16.95
GLUTEN FREE CHOCOLATE WALNUT COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
RICE CRISPY TREAT - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.25
OATMEAL SCOTCHIE' COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
OATMEAL CHOCOLATE COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
GLUTEN FREE CHOCOLATE CHIP COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
SPRINKLE COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
PEANUT BUTTER COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
SNICKERDOODLE COOKIE - 1 COOKIE,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
FUDGE BROWNIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
BEACH BLONDIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,4.95
CRISPY CHOCOLATE CHIP COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
MALTED ICE CREAM SANDWICH - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,7.95
SEA SALT CHOCOLATE CHIP COOKIE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,3.95
SMORES BAR - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,4.25
GUACAMOLE & HOUSE-MADE CHIPS - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,13.95
PRIME BEEF MEATBALLS - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,13.95
HANDMADE BURRATA - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,17.95
CHICKEN WINGS - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,14.95
WOOD-GRILLED ARTICHOKE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,16.95
WOOD GRILLED ASPARAGUS - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,11.95
ROASTED CAULIFLOWER - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,10.95
PARMESAN TRUFFLE FRIES - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,9.95
POINT JUDITH CALAMARI - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,16.95
BRUSSELS SPROUTS - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,11.95
AHI TUNA AND WATERMELON TARTARE - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,17.95
KNIFE & FORK CAESAR SALAD - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,15.95
SHAVED BRUSSELS SPROUTS SALAD - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,17.95
SUMMER HOUSE COBB - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,18.95
COSTA MESA SALAD - REGULAR,"SUMMER HOUSE & STELLA BARRA - NORTH BETHESDA, MD","CHOWNOW, NORTH BETHESDA, MD",,17.95
