name,restaurant_name,identifier,calories,price_usd
FAJITA PACK - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,59.99
CHILE CON QUESO | BEEF FAJITA - SMALL,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,8.99
CHILE CON QUESO | BEEF FAJITA - LARGE,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,10.99
CHILE CON QUESO | GROUND BEEF - SMALL,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,9.99
CHILE CON QUESO | GROUND BEEF - LARGE,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,10.50
CHILE CON QUESO | ORIGINAL - SMALL,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,6.99
CHILE CON QUESO | ORIGINAL - LARGE,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,9.99
NACHOS | LARGE - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,10.99
NACHOS | SMALL - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,9.99
QUESADILLAS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,12.99
QUESADILLAS - LARGE,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,15.99
TORTILLA SOUP - BOWL,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,8.99
CUCO'S SALAD - CHICKEN,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,9.99
CUCO'S SALAD - BEEF,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,11.99
CUCO'S SALAD - SHRIMP,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,11.99
MEXICAN BOWL - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,11.99
FAJITAS | FOR 1 - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,17.99
FAJITAS | FOR 2 - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,34.99
CHEESE ENCHILADAS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,10.99
ENCHILADAS VERDES - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,13.99
FAJITA ENCHILADAS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,12.99
KIDS CHICKEN FINGERS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
KIDS FAJITA TACO - CHIKEN,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
KIDS FAJITA TACO - BEEF,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
KIDS QUESADILLA - CHEESE,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
KIDS QUESADILLA - CHICKEN FAJITA,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
KIDS QUESADILLA - BEEF FAJITA,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
FAJITA TACOS (2) - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,13.99
MEXICAN TAQUITOS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,11.99
TACOS PLAZEROS - 2 TACOS,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,10.99
TACOS PLAZEROS - 3 TACOS,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,13.99
BEANS - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,1.99
BEANS - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,3.99
BEANS - 32 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,5.99
CHILE CON QUESO - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,5.99
CHILE CON QUESO - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,7.99
FLOUR TORTILLAS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,3.99
GREEN SAUCE - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,2.99
GREEN SAUCE - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,4.99
GREEN SAUCE - 32 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,8.99
GUACAMOLE - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,3.99
GUACAMOLE - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,6.99
GUACAMOLE - 32 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,11.99
PICO DE GALLO - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,1.99
PICO DE GALLO - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,2.99
PICO DE GALLO - 32 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,5.99
RED SAUCE - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,1.99
RED SAUCE - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,2.99
RED SAUCE - 32 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,5.99
RICE - 8 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,1.99
RICE - 16 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,3.99
RICE - 32 OZ.,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,5.99
TORTILLA CHIPS - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,2.50
SODA - REGULAR,PERRO'S BROTHERS GYROS,"CHOWNOW, SOUTH CHICAGO HEIGHTS, IL",,2.49
