name,restaurant_name,identifier,calories,price_usd
CHICKEN NUGGETS - SMALL,LUCKY HOUSE,"BRISBANE, CA",,9.85
CHICKEN NUGGETS - LARGE,LUCKY HOUSE,"BRISBANE, CA",,13.85
PORK BELLY FRITES - SMALL,LUCKY HOUSE,"BRISBANE, CA",,7.50
PORK BELLY FRITES - LARGE,LUCKY HOUSE,"BRISBANE, CA",,11.00
STEAK FRITES - SMALL,LUCKY HOUSE,"BRISBANE, CA",,10.50
STEAK FRITES - LARGE,LUCKY HOUSE,"BRISBANE, CA",,14.05
FRENCH TOAST - SMALL,LUCKY HOUSE,"BRISBANE, CA",,4.35
FRENCH TOAST - LARGE,LUCKY HOUSE,"BRISBANE, CA",,7.10
WINGS - 5 WINGS,LUCKY HOUSE,"BRISBANE, CA",,8.85
WINGS - 8 WINGS,LUCKY HOUSE,"BRISBANE, CA",,12.70
WINGS - 16 WINGS,LUCKY HOUSE,"BRISBANE, CA",,22.10
GRILLED CORN - 1 CORN,LUCKY HOUSE,"BRISBANE, CA",,4.50
GRILLED CORN - 2 CORN,LUCKY HOUSE,"BRISBANE, CA",,8.70
GRILLED CORN - 3 CORN,LUCKY HOUSE,"BRISBANE, CA",,12.70
GRILLED CORN - 4 CORN,LUCKY HOUSE,"BRISBANE, CA",,15.50
SPECIALTY WINGS - 5 WINGS,LUCKY HOUSE,"BRISBANE, CA",,8.85
SPECIALTY WINGS - 8 WINGS,LUCKY HOUSE,"BRISBANE, CA",,12.70
SPECIALTY WINGS - 16 WINGS,LUCKY HOUSE,"BRISBANE, CA",,22.10
TOSTONES - 2 TOSTONES,LUCKY HOUSE,"BRISBANE, CA",,7.25
TOSTONES - 4 TOSTONES,LUCKY HOUSE,"BRISBANE, CA",,13.60
BRUSSEL SPROUTS - SMALL,LUCKY HOUSE,"BRISBANE, CA",,6.80
BRUSSEL SPROUTS - LARGE,LUCKY HOUSE,"BRISBANE, CA",,9.80
PORK BELLY + RICE - SMALL,LUCKY HOUSE,"BRISBANE, CA",,12.15
PORK BELLY + RICE - LARGE,LUCKY HOUSE,"BRISBANE, CA",,14.15
CHICKEN + RICE - SMALL,LUCKY HOUSE,"BRISBANE, CA",,11.95
CHICKEN + RICE - LARGE,LUCKY HOUSE,"BRISBANE, CA",,13.95
HALF & HALF + RICE - SMALL,LUCKY HOUSE,"BRISBANE, CA",,11.75
HALF & HALF + RICE - LARGE,LUCKY HOUSE,"BRISBANE, CA",,13.75
TACOS - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,10.25
WOK-FRIED LOMEIN NOODLE - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,13.95
STEAK + RICE - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,14.50
BRAISED PORK BELLY + RICE - SMALL,LUCKY HOUSE,"BRISBANE, CA",,11.50
BRAISED PORK BELLY + RICE - LARGE,LUCKY HOUSE,"BRISBANE, CA",,13.50
BANH MI (NO FRIES) - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.00
BANH MI + FRIES - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.00
CHOW FUN - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,13.95
DAN DAN NOODLES - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,10.95
SHRIMP TACOS - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,11.25
VEGGIE TACOS - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,10.25
63° EGG - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.50
FRIES - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,4.75
GRILLED CHICKEN (MEAT ONLY) - SMALL,LUCKY HOUSE,"BRISBANE, CA",,5.00
GRILLED CHICKEN (MEAT ONLY) - LARGE,LUCKY HOUSE,"BRISBANE, CA",,6.25
HOT OIL - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
MUSTARD GREENS - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.00
PORK BELLY (MEAT ONLY) - SMALL,LUCKY HOUSE,"BRISBANE, CA",,6.50
PORK BELLY (MEAT ONLY) - LARGE,LUCKY HOUSE,"BRISBANE, CA",,7.75
RANCH - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
RICE - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,4.50
SCALLION-GINGER OIL - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
SMOKED SRIRACHA MAYO - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
MUMBO SAUCE - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
MALA AIOLI - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
FRENCH BREAD FOR BÒ KHO - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,2.50
BRAISED SOY EGG - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.50
ROTI CANAI FLATBREAD - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.25
VEGAN MAYO - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
PLAIN NOODLES - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,2.75
JARRITOS SODA - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.80
BOTTLED WATER - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.50
SPINDRIFT - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.60
LA CROIX - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,1.15
FOUNTAIN SODA - SMALL,LUCKY HOUSE,"BRISBANE, CA",,1.50
FOUNTAIN SODA - LARGE,LUCKY HOUSE,"BRISBANE, CA",,2.00
SODA REFILL - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,0.75
FRIED RICE - SMALL,LUCKY HOUSE,"BRISBANE, CA",,10.95
FRIED RICE - LARGE,LUCKY HOUSE,"BRISBANE, CA",,12.75
CRISPY SPICY CHICKEN OR PORK + RICE - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,12.15
CURRY LOCO MOCO - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,11.95
BEEF STEW (BÒ KHO) - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,13.95
LAKSA NOODLE SOUP - REGULAR,LUCKY HOUSE,"BRISBANE, CA",,13.95
