name,restaurant_name,identifier,calories,price_usd
10 PIECE WINGS - 10 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,8.99
10 PIECE WINGS WITH FRIES - 10 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,9.99
15 PIECE WINGS - 15 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,13.99
15 PIECE WINGS WITH FRIES - 15 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,14.49
20 PIECE WINGS - 20 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,17.99
20 PIECE WINGS WITH FRIES - 20 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,18.49
30 PIECE WINGS - 30 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,25.99
30 PIECE WINGS WITH FRIES - 30 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,28.99
40 PIECE WINGS - 40 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,33.99
40 PIECE WINGS WITH FRIES - 40 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,36.99
50 PIECE WINGS - 50 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,40.99
50 PIECE WINGS WITH FRIES - 50 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,43.99
75 PIECE WINGS - 75 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,59.99
75 PIECE WINGS WITH FRIES - 75 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,63.99
100 PIECE WINGS - 100 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,78.99
100 PIECE WINGS WITH FRIES - 100 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,83.99
10 PIECE WING COMBO - 10 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,10.99
15 PIECE WING COMBO - 15 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,14.99
20 PIECE WING COMBO - 20 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,18.99
30 PIECE WING FAMILY COMBO - 30 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,29.99
50 PIECE WINGS COMBO - 50 WINGS,RAGTIME CAFE,"BIRMINGHAM, AL",,47.99
PHILLY STEAK SUB - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,6.99
PHILLY STEAK SUB DELI COMBO - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,12.99
CHICKEN PHILLY SUB - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,6.99
CHICKEN PHILLY SUB DELI COMBO - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,12.99
FISH SUB - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,6.99
FISH SUB DELI COMBO - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,12.99
GYRO WRAP - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,6.99
GYRO WRAP DELI COMBO - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,12.99
PHILLY STEAK WRAP - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,6.99
PHILLY STEAK WRAP DELI COMBO - REGULAR,RAGTIME CAFE,"BIRMINGHAM, AL",,12.99
