name,restaurant_name,identifier,calories,price_usd
SHE CRAB SOUP - CUP,WOODY'S Q SHACK,"ALAMOSA, CO",,4.00
SHE CRAB SOUP - BOWL,WOODY'S Q SHACK,"ALAMOSA, CO",,6.00
AVOCADO TOAST - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,6.00
LOBSTER MAC & CHEESE - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,12.00
FRIED BRUSSELS SPROUTS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,9.00
STEAK POUTINE - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,18.00
CHICKEN BISCUITS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,10.00
LOBSTER WRAP - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,15.00
CHICKEN SALAD - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,9.00
TURKEY WRAP - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,10.00
SALMON TACOS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,12.00
PIMENTO CHEESE BURGER - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,12.00
SHRIMP SALAD CROISSANT - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,12.00
BUTTERMILK FRIED CHICKEN - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,10.00
GREEN GODDESS SALAD - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,9.00
CAESAR SALAD - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,7.00
COBB SALAD - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,9.00
STRAWBERRY ALMOND - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,7.00
BENEDICTS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,9.00
OMELETS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,9.00
BISCUITS & GRAVY - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,12.00
FRENCH TOAST - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,12.00
MARKET HASH & EGGS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,14.00
SHRIMP & GRITS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,18.00
CHICKEN & WAFFLES - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,15.00
FISH & CHIPS - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,16.00
CROQUE MADAME - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,14.00
OMB “COPPER” - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,6.50
SUGAR CREEK “BIG O” - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,6.00
LEGAL REMEDY “ALIBI” PALE ALE - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,6.50
BIRD SONG “LAZY BIRD BROWN ALE” - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,6.00
CIGAR CITY “JAI ALAI” IPA - REGULAR,WOODY'S Q SHACK,"ALAMOSA, CO",,7.50
