name,restaurant_name,identifier,calories,price_usd
HAMBURGER - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,3.50
CHEESEBURGER - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.00
BACON CHEESEBURGER - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.75
PAR BURGER - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,6.00
GRILLED CHEESE - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.50
GRILLED HAM & CHEESE - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,3.50
TUNA MELT - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.00
HOT DOG - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.50
CHICKEN STRIPS WITH FRIES - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,7.00
BBQ SANDWICH - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.00
GRILLED CHICKEN SANDWICH - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.75
CHIPOTLE TURKEY FLATBREAD - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.00
CLUB SANDWICH - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,6.75
BLT - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,3.50
TUNA FISH - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.50
HAM & CHEESE - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.00
TURKEY & CHEESE - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,4.00
HOT WING ZINGS (6 PIECE) - 6 PIECES,RUSHBOWLS,"FT. COLLINS, CO",,6.00
HOT WING ZINGS (9 PIECE) - 9 PIECES,RUSHBOWLS,"FT. COLLINS, CO",,8.00
HOT WING ZINGS (12 PIECE) - 12 PIECES,RUSHBOWLS,"FT. COLLINS, CO",,10.00
TURKEY WRAP - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.25
BLT WRAP - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.25
CRISPY CHICKEN WRAP - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.75
GRILLED CHICKEN WRAP - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.75
CLUB WRAP - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,6.25
TURKEY PANINI - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.25
BLT PANINI - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.25
CRISPY CHICKEN PANINI - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.75
GRILLED CHICKEN PANINI - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.75
CLUB PANINI - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,6.25
SMALL FRENCH FRIES - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.00
LARGE FRENCH FRIES - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.50
POPPERS - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,5.95
WAFFLE FRIES - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.50
ONION RINGS - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,3.00
GARDEN SALAD - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,3.50
CHEF'S SALAD - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,6.50
CHICKEN SALAD - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,6.75
LARGE COFFEE - LARGE,RUSHBOWLS,"FT. COLLINS, CO",,1.75
LARGE CAPPUCCINO - LARGE,RUSHBOWLS,"FT. COLLINS, CO",,2.25
LARGE HOT COCOA - LARGE,RUSHBOWLS,"FT. COLLINS, CO",,1.75
SMALL CAPPUCCINO - SMALL,RUSHBOWLS,"FT. COLLINS, CO",,1.25
SMALL HOT COCOA - SMALL,RUSHBOWLS,"FT. COLLINS, CO",,1.25
SMALL COFFEE - SMALL,RUSHBOWLS,"FT. COLLINS, CO",,1.00
FOUNTAIN SODA - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,1.50
APPLE JUICE - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.75
ORANGE JUICE - REGULAR,RUSHBOWLS,"FT. COLLINS, CO",,2.75
