name,restaurant_name,identifier,calories,price_usd
BAGEL BASH  (PLEASE ADD FLAVORS TO SPECIAL INSTRUCTIONS BOX) - REGULAR,SIGNATURES,"SELBYVILLE, DE",,26.00
INDIVIDUAL BAGEL - REGULAR,SIGNATURES,"SELBYVILLE, DE",,1.50
DAY OLD BAGELS - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.99
BAGEL CHIPS - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.99
IN-HOUSE DOZEN (PLEASE ADD FLAVORS TO SPECIAL INSTRUCTIONS BOX) - REGULAR,SIGNATURES,"SELBYVILLE, DE",,13.25
IN-HOUSE HALF DOZEN (PLEASE ADD FLAVOR TO SPECIAL INSTRUCTIONS BOX) - REGULAR,SIGNATURES,"SELBYVILLE, DE",,6.75
BAGEL WITH BUTTER - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.00
BAGEL WITH BUTTER & JELLY - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.00
BAGEL WITH CINNAMON RAISIN CREAM CHEESE - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.75
BAGEL WITH CREAM CHEESE & NOVA BITS (#17) - REGULAR,SIGNATURES,"SELBYVILLE, DE",,6.75
BAGEL WITH GRAPE JELLY - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.00
BAGEL WITH HALF BUTTER & HALF CREAM CHEESE - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.00
BAGEL WITH HEART SMART BUTTER - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.00
BAGEL WITH HONEY BUTTER - REGULAR,SIGNATURES,"SELBYVILLE, DE",,2.00
BAGEL WITH HUMMUS - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.75
BAGEL WITH JALAPENO CREAM CHEESE - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.75
BAGEL WITH LOW FAT PLAIN CREAM CHEESE - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.75
BAGEL WITH LOW FAT VEGGIE CREAM CHEESE - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.75
BAGEL WITH NOVA SPREAD - REGULAR,SIGNATURES,"SELBYVILLE, DE",,5.75
BAGEL WITH OLIVE CREAM CHEESE - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.75
BAGEL WITH PEANUT BUTTER - REGULAR,SIGNATURES,"SELBYVILLE, DE",,3.00
