name,restaurant_name,identifier,calories,price_usd
ORIGINAL FRIED CHICKEN SANDWICH - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,10.99
ORIGINAL GRILLED CHICKEN SANDWICH - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,10.99
SPICY FRIED CHICKEN SANDWICH - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,10.99
SPICY GRILLED CHICKEN SANDWICH - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,10.99
HAND BREADED CHICKEN STRIPS - 6 PIECE,THE CHICKEN BODEGA,"WHITTIER, CA",,8.99
HAND BREADED CHICKEN STRIPS - 10 PIECE,THE CHICKEN BODEGA,"WHITTIER, CA",,10.99
DIRTY BODEGA FRIES - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,10.99
SIDE FRESH CUT FRIES - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,2.99
SIDE BODEGA SALAD - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,3.99
STREET CORN - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,3.99
SEASONAL VEGETABLES - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,3.99
EXTRA SAUCE - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,0.50
CONDIMENTS - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,0.00
BOTTLED DRINK - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,3.00
SOFT DRINK - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,2.49
CANNED DRINK - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,2.00
ONE WHOLE LEG - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,11.99
TWO WHOLE LEGS - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,15.99
BANANA PUDDING - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,6.00
CHICKEN BODEGA FAMILY MEAL FOR 4 - REGULAR,THE CHICKEN BODEGA,"WHITTIER, CA",,24.99
