name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,NURDBERGER,"GLOBE, AZ",,0.00
HAMBERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,4.50
CHEESEBERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,5.00
BACON CHEESEBERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,7.00
HAMBERGER COMBO - REGULAR,NURDBERGER,"GLOBE, AZ",,6.95
CHEESEBERGER COMBO - REGULAR,NURDBERGER,"GLOBE, AZ",,8.75
BACON CHEESEBERGER COMBO - REGULAR,NURDBERGER,"GLOBE, AZ",,10.75
CHICKEN SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,8.00
TERIYAKI CHICKEN - REGULAR,NURDBERGER,"GLOBE, AZ",,10.00
KOREAN BBQ BOWL - REGULAR,NURDBERGER,"GLOBE, AZ",,11.00
BOB-OMB BOWL - REGULAR,NURDBERGER,"GLOBE, AZ",,12.00
HAYABUSA - REGULAR,NURDBERGER,"GLOBE, AZ",,12.00
FISH SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,8.95
FISH N CHIPS - 1 PIECE,NURDBERGER,"GLOBE, AZ",,6.95
FISH N CHIPS - 2 PIECES,NURDBERGER,"GLOBE, AZ",,9.95
FISH N CHIPS - 3 PIECES,NURDBERGER,"GLOBE, AZ",,12.95
THE JUGGERNAUT BERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,11.95
MARSTON BERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,13.95
1 UP MUSHROOM BERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,11.95
RAISING ARIZONA BERGER - REGULAR,NURDBERGER,"GLOBE, AZ",,13.95
ARTICUNO CHICKEN SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,9.95
MOLTRES CHICKEN SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,9.95
ZAPDOS CHICKEN SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,9.95
MAD MAX CHICKEN SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,8.95
FRIES - REGULAR,NURDBERGER,"GLOBE, AZ",,2.50
ONION RINGS - REGULAR,NURDBERGER,"GLOBE, AZ",,4.50
RANCH - REGULAR,NURDBERGER,"GLOBE, AZ",,0.50
BBQ SAUCE - REGULAR,NURDBERGER,"GLOBE, AZ",,0.50
FRANK'S RED HOT SAUCE - REGULAR,NURDBERGER,"GLOBE, AZ",,0.50
GOLD HOT SAUCE - REGULAR,NURDBERGER,"GLOBE, AZ",,0.50
BUFFALO WING SAUCE - REGULAR,NURDBERGER,"GLOBE, AZ",,0.50
ITALIAN SODA - REGULAR,NURDBERGER,"GLOBE, AZ",,3.50
NUKA COLA - REGULAR,NURDBERGER,"GLOBE, AZ",,3.50
SODA - REGULAR,NURDBERGER,"GLOBE, AZ",,2.50
PINK LEMONADE - REGULAR,NURDBERGER,"GLOBE, AZ",,2.50
LIPTON ICED TEA - REGULAR,NURDBERGER,"GLOBE, AZ",,2.50
ALWAYS SUNNY PHILLY STEAK SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,10.95
MASTER CHIEF STEAK SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,12.95
GROOTS MUSHROOM PHILLY STEAK SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,10.95
ARIZONA PHILLY STEAK SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,10.95
PIPPIN PHILLY STEAK SANDWICH - REGULAR,NURDBERGER,"GLOBE, AZ",,10.95
