name,restaurant_name,identifier,calories,price_usd
LOBSTER ROLL - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,21.00
CONNECTICUT ROLL - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,21.00
SHRIMP PO’BOY - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,14.00
SAUSAGE PO’BOY - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,11.00
LEG OF LAMB SANDWICH - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,15.00
SMACK BURGER - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,10.00
ARUGULA/LOBSTER SALAD - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,20.00
LOBSTER POUTINE - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,19.00
SHRIMP BASKET - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,14.00
BACON MAC - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,12.00
LOBSTER MAC - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,20.00
SMACK WINGS - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,12.00
SEASONED FRIES - HALF ORDER,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,4.00
SEASONED FRIES - FULL ORDER,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,6.00
CLAM CHOWDER - HALF ORDER,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,7.00
CLAM CHOWDER - FULL ORDER,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,9.00
CHIPS & SALSA - REGULAR,SMACK SHACK  AT THE 1029 BAR,"CHOWNOW, MINNEAPOLIS, MN",,6.00
