name,restaurant_name,identifier,calories,price_usd
FISH SANDWICH - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.49
PATTY MELT - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
PHILLY CHEESE STEAK - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
THE CLUB - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
WESTERN BURGER - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
WOODCUTTERS CUT - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
BLT SANDWICH - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
GRILLED CHICKEN WRAP - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.99
CLASSIC HOT DOG - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.99
GRILLED CHEESE SANDWICH - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
GRILLED CHEESE SANDWICH WITH HAM OR BACON - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.49
CHICKEN SANDWICH - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.49
GYRO - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
HAM WRAP - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.99
HAMBURGER - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
QUARTER POUND JUMBO DOG - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.49
REUBEN SANDWICH - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.99
SWEET POTATO VEGGIE BURGER - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
TOASTED ITALIAN SUB - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.49
TURKEY WRAP - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.99
CRISPY CHICKEN WRAP - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.99
2 MINI BURGERS - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.99
TRIO SANDWICH - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,12.99
CHOCOLATE MILK - SMALL,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.79
CHOCOLATE MILK - LARGE,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.09
CHOCOLATE MILK - KIDS,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,0.99
COFFEE - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.79
HOT COCOA - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.79
HOT TEA - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.79
ICED TEA - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.59
JUICES - SMALL,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.69
JUICES - LARGE,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.09
JUICES - KIDS,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,0.99
LEMONADE - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.49
LEMONADE - KIDS,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,0.99
SOFT DRINKS - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.29
SOFT DRINKS - KIDS,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,0.99
WHITE MILK - SMALL,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.59
WHITE MILK - LARGE,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.79
WHITE MILK - KIDS,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,0.99
CARL’S HOMEMADE BISCUITS AND GRAVY - HALF,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.99
CARL’S HOMEMADE BISCUITS AND GRAVY - FULL,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.49
CORNED BEEF HASH - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
COUNTRY FRIED STEAK - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
HAPPY CAMPER - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.99
HIPPY HASH - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
LOADED HASH BROWNS - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.99
LOGGER’S SPECIAL - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,8.99
LUPTON EGG SKILLET - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,6.99
LUPTON PLEASER - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,6.99
OLD FASHIONED OATMEAL - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
STEAK & EGGS - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,13.99
SUNRISE SPECIAL - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.49
PERSONAL BREAKFAST PIZZA - PERSONAL BREAKFAST PIZZA,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
BREAKFAST BURRITO - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,7.99
BREAKFAST SANDWICH - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.49
JUMBO HOMEMADE CINNAMON ROLL - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
LARGE BREAKFAST PIZZA - LARGE BREAKFASR PIZZA,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,10.99
AMERICAN FRIES - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.29
BACON - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.29
BAGEL WITH CREAM CHEESE - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.99
CINNAMON BREAD - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.89
EGG(S) - ONE EGG,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.49
EGG(S) - TWO EGGS,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.98
ENGLISH MUFFIN - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.89
HAM - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.79
HASH BROWNS - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.29
OATMEAL - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
RAISIN BREAD - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.89
SAUSAGE LINK (3) - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.29
SAUSAGE PATTY - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.99
SIDE OF CORNED BEEF HASH - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
TOAST - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.59
SILVER DOLLAR PANCAKES (3) - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.59
BELGIAN WAFFLE - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.49
BELGIAN WAFFLE WITH STRAWBERRIES & WHIPPED CREAM - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,6.99
BLUEBERRY PANCAKES - JUMBO (3),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,6.99
BLUEBERRY PANCAKES - SHORT STACK (2),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.99
BLUEBERRY PANCAKES - SINGLE,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.99
CINNAMON SWIRL FRENCH TOAST - FULL (3),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.49
CINNAMON SWIRL FRENCH TOAST - SHORT (2),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.29
CINNAMON SWIRL FRENCH TOAST - SINGLE (1),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.25
JUMBO CINNAMON ROLL - =,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
TEXAS FRENCH TOAST - REGULAR (2),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.49
TEXAS FRENCH TOAST - SMALL (1),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.29
THREE JUMBO PANCAKES - JUMBO (3),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.49
THREE JUMBO PANCAKES - SHORT STACK (2),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.49
THREE JUMBO PANCAKES - SINGLE (1),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.29
CHOCOLATE CHIP PANCAKES - JUMBO (3),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.99
CHOCOLATE CHIP PANCAKES - SHORT STACK (2),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.49
CHOCOLATE CHIP PANCAKES - SINGLE (1),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,2.54
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,0.00
BROWNIE SUNDAE - REGULAR (2 SCOOP),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,5.99
BROWNIE SUNDAE - HALF (1 SCOOP),SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.89
CARROT CAKE - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
CHOCOLATE CREAM CAKE - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.99
HOMEMADE PIES - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,3.89
HOT FUDGE SUNDAE - REGULAR,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,4.59
ICE CREAM - 1 SCOOP,SUNRISE CAFE AND CABINS,"CHOWNOW, LUPTON, MI",,1.59
