name,restaurant_name,identifier,calories,price_usd
HAMBURGER STEAK - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,8.49
KRISPY FINGERS - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.39
2 PCS DARK - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,5.39
2 PCS WHITE - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.39
3 PCS DARK - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.39
3 PCS WING - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.39
3 PCS MIXED - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,7.69
3 PCS WHITE - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,8.29
4 PCS MIXED - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,8.29
BREAST FILET - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.49
KRISPY FINGERS SANDWICH - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.49
CHICKEN MELT - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.49
CHICKEN PHILLY & CHEESE - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.19
CHEESY CHICKEN BACON RANCH - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,5.69
GOOD BURGER - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.19
DOUBLE GOOD BURGER - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,5.89
PATTY MELT - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.49
PHILLY STEAK & CHEESE - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.19
TOMBSTONE CHICKEN SANDWICH - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.89
BREAST FILET - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.49
CHEESY CHICKEN BACON RANCH - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,5.69
CHICKEN MELT - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.49
CHICKEN PHILLY & CHEESE - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,6.19
DOUBLE GOOD BURGER - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,5.89
GOOD BURGER - REGULAR,PARKWAY POURHOUSE,"CHOWNOW, CHATTANOOGA, TN",,4.19
