name,restaurant_name,identifier,calories,price_usd
FRENCH BAGUETTE - WHOLE BREAD,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.50
"OVEN ROASTED CHICKEN, EGG AND CHEESE - REGULAR",RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,8.95
"OVEN ROASTED TURKEY BREAST, EGG AND CHEESE - REGULAR",RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,8.95
CROISSANT - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.25
HAM & CHEESE CROISSANT - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
PRETZEL - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
PEPPERONI & MOZZARELLA CROISSANT - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
MUSHROOM & LEEK QUICHE - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,6.95
TOMATOES & SPINACH QUICHE - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,6.95
QUICHE LORRAINE - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,6.95
CHICKEN POT PIE - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,7.25
ALMOND CROISSANT - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
PAIN AU CHOCOLATE - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
CHEESE DANISH - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,4.35
RASPBERRY DANISH - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
BLUEBERRY DANISH - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,4.35
PAIN AU RAISINS - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,3.95
APPLE DANISH - REGULAR,RAMEN HOUSE RYUJIN,"SACRAMENTO, CA",,4.35
