name,restaurant_name,identifier,calories,price_usd
VEGETARIAN ENCHILADAS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,11.00
VEGETARIAN CHIMICHANGA - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,12.00
VEGGIE YUCATAN - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,12.00
VEGETARIAN BURRITO - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,12.00
VEGETARIAN ALAMBRE - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
VEGETARIAN QUESADILLA - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
MAKE YOUR OWN COMBO: PICK 2 ITEMS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,9.00
MAKE YOUR OWN COMBO: PICK 3 ITEMS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,10.00
EL DORADO - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,10.00
LA TAPATIA - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,10.00
CLASSIC CHIMICHANGA - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,12.00
LETTUCE WRAPS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,15.00
RANCHERO CHEESE STEAK - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,14.00
TAQUITOS MEXICANOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,12.00
CHILAQUILES MEXICANOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,11.00
LINDO'S SPECIAL - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,15.00
CHICKEN FINGER BASKET - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,12.00
GRINGO BURGER - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,10.00
JALISCO SPECIAL - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,16.00
3 CARNE ASADA (GRILLED STEAK) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 CAMPECHANO (STEAK & CHORIZO) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 CHORIZO (MEXICAN SAUSAGE) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 POLLO (GRILLED CHICKEN) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 AL PASTOR (MARINATED PORK) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 CARNITAS (PULLED PORK) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 NOPALES (CACTUS LEAVES) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 VEGETALES (GRILLED VEGGIES) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
2 CAMARONES (GRILLED SHRIMP) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
2 PESCADO (GRILLED MAHI) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
3 MAYAN (GRILLED STEAK & NOPLITES) STREET TACOS - REGULAR,EMC SEAFOOD & RAW BAR,"SAN JOSE, CA",,13.00
