name,restaurant_name,identifier,calories,price_usd
SINGLE,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,12.50
SMOKED JUICY LUCY,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,18.00
PULLED PORK SANDWICH,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,13.00
SMOKED CHICKEN THIGH SANDWICH,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,14.00
SLICED BRISKET SANDWICH,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,19.50
SLICED BEEF CHEEK SANDWICH,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,18.00
KAGOSHIMA A5 WAGYU RIBEYE SANDO,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,50.00
BEEF CHEEK,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,16.00
CORN BREAD MUFFIN,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,3.00
SLAW,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,4.00
MAC AND CHEESE,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,7.00
COLLARD GREENS,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,7.50
FRIES,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,5.00
CHOCOLATE BROWNIE PUDDING,BOOMIN BARBECUE,"MINNEAPOLIS, MN",,3.00
