name,restaurant_name,identifier,calories,price_usd
12 INCH  BLUEGRASS BBQ CHICKEN PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,11.99
12 INCH  KENTUCKY HOT BROWN PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,11.99
12 INCH  QUATTRO FORMAGGI - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,10.99
12 INCH  MARGHERITA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
12 INCH  PEPPERONI - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
12 INCH  THE FARMER'S MARKET - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,10.99
12 INCH  BUILD YOUR OWN PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,12.99
12 INCH  CHEESE PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
12 INCH  THE BUTCHER'S BOX - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,14.99
12 INCH  SUPREMO - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,14.99
12 INCH  CHICKEN BACON RANCH - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,10.99
12 INCH  BUFFALO CHICKEN PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,10.99
12 INCH  TACO PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,12.99
12 INCH  HAWAIIAN PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,12.99
12 INCH  CHICKEN PESTO PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,13.99
CHOPPED HOUSE SALAD - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,6.99
CHOPPED HOUSE SALAD - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
STRAWBERRY PECAN SALAD - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,7.99
STRAWBERRY PECAN SALAD - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
CLASSIC CAESAR SALAD - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
CLASSIC CAESAR SALAD - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,7.99
GREEK SALAD - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,6.99
GREEK SALAD - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
COBB SALAD - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,7.99
COBB SALAD - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
12 INCH  SIGNATURE BREAD - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,3.99
SPINACH AND ARTICHOKE DIP - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
CHEESY BREAD - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
CHEESY BREAD - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
GARLIC KNOTS - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
MEATBALLS - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,6.99
LOADED POTATO SOUP - CUP,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,3.99
LOADED POTATO SOUP - BOWL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,4.99
TOMATO BASIL SOUP - CUP,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,3.99
TOMATO BASIL SOUP - BOWL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,4.99
ITALIAN MARINARA SAUSAGE PASTA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,11.99
CHICKEN ALFREDO PASTA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,11.99
CHICKEN PESTO PASTA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,11.99
ITALIAN MARINARA MEATBALL PASTA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,11.99
HANDMADE ITALIAN SODA - 16 OZ.,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,2.99
HANDMADE ITALIAN CREME SODA - 16 OZ.,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,3.49
ALE-8 - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
COKE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
DIET COKE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
PIBB XTRA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
SPRITE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
BLUEGRASS BREEZE SWEET TEA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
BOTTLED WATER - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.25
BLUEGRASS BREEZE UNSWEET TEA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
SHUFFLE BEAN COFFEE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
LEMONADE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,1.99
S'MORES PIZZA - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,12.99
S'MORES PIZZA - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
BOURBON CARAMEL AFFOGATO - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,4.99
CHEESECAKE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
PEANUT BUTTER DESSERT PIZZA - LARGE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,12.99
PEANUT BUTTER DESSERT PIZZA - SMALL,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
CINNAMON KNOTS - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
COOKIE SKILLET SUNDAE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
BAMBINO PIZZA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
BAMBINO CHEESY BREAD - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
BAMBINO PASTA - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
PB & J CALZONE - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,5.99
PEPPERONI CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
BLUEGRASS BBQ CHICKEN CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
BUFFALO CHICKEN CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
CHEESE CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
CHICKEN BACON RANCH CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
KENTUCKY HOT BROWN CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
MARGHERITA CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
QUATTRO FORMAGGI CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
SUPREMO CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
BUTCHER'S BOX CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
FARMER'S MARKET CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
BUILD YOUR OWN CALZONE - CALZONE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,9.99
PICK 2 DAILY SPECIAL - REGULAR,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,8.99
EXTRAS - EXTRA SIDE,TOMATOES AND FLAMES,"CHOWNOW, MT. STERLING, KY",,0.00
