name,restaurant_name,identifier,calories,price_usd
1. MATT'S  INCH CHICAGO STYLE INCH  DOG COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,8.15
2. CAROLINA DOG COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,9.40
5. CHEESEBURGER COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,11.70
6. CAROLINA BURGER COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,11.90
9. GRILLED CHICKEN COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,11.95
10. BRATWURST COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,9.40
12. TWO DOG COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,12.25
1A. HOT DOG COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,8.15
11. POLISH SAUSAGE COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,9.40
4. TWO CORN DOG COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,7.40
3. JUMBO CHAR DOG COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,9.40
8. CHEESY ITALIAN BEEF COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,15.70
7. ITALIAN BEEF COMBO - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.55
9 INCH  CHEESE KETO/GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,11.50
9 INCH  MATT'S CLASSIC KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.95
9 INCH  MATT'S SUPREME KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.95
9 INCH  MEAT LOVERS KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.95
9 INCH  PEPPERONI KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.95
9 INCH  SAUSAGE KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.95
9 INCH  SPINACH & MUSHROOM BLACO KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,14.95
9 INCH  VEGGIE SUPREME KETO / GLUTEN FREE PIZZA - 9 INCH,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,13.85
MATT'S CLASSIC BURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,6.49
MATT'S CLASSIC CHEESEBURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,7.49
CLT CAROLINA BURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,7.69
2-SLICE BACON CHEESEBURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,8.69
12 OZ DOUBLE CHEESEBURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,11.99
12OZ 4-SLICE DOUBLE BACON CHEESEBURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,12.99
CRIMINI MUSHROOM SWISS BURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,8.69
CRIMINI MUSHROOM SWISS BACON BURGER - REGULAR,MATT'S CHICAGO,"CHOWNOW, CORNELIUS, NC",,9.69
