name,restaurant_name,identifier,calories,price_usd
BBQ CHICKEN - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,9.50
SPICY PORK - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,9.95
KOREAN BULGOGI BEEF - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,11.95
BRAISED BEEF - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,10.95
ORGANIC TOFU - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,8.95
VEGGIES ONLY - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,8.50
GLUTEN-FREE BRAISED BEEF - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,11.95
BEEF BONE SOUP - CUP,SEOUL KITCHEN,"REDWOOD CITY, CA",,5.20
BEEF BONE SOUP - BOWL,SEOUL KITCHEN,"REDWOOD CITY, CA",,6.90
NORI CHIPS - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,2.30
SEOUL-MATE GINGER ALE - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,3.95
BOTTLED WATER - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,1.50
COCONUT WATER - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,2.50
MEXICAN COKE - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,2.50
IZZE CAN - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,2.50
DIET COKE CAN - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,1.75
COKE CAN - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,1.75
SPRITE CAN - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,1.75
SEOUL-MATE GINGER ALE & SOJU - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,5.50
SOJU - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,6.50
MAKKU - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,6.00
REGULAR PACKAGE - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,12.55
PREMIUM PACKAGE - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,14.45
REGULAR PACKAGE - LARGE ORDERS - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,11.95
PREMIUM PACKAGE - LARGE ORDERS - REGULAR,SEOUL KITCHEN,"REDWOOD CITY, CA",,13.75
