name,restaurant_name,identifier,calories,price_usd
6 INCH  PIZZA - SERVES 1,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.05
9 INCH  PIZZA - SERVES 1 - 2,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.15
12 INCH  PIZZA - SERVES 2 - 4,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,9.45
14 INCH  PIZZA - SERVES 3 - 6,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,11.55
TRAY PIZZA - SERVES 5 - 7,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,14.85
CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.05
"BRIER HILL - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
"TOMATO DELIGHT - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
"WHITE - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
"GARDEN - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
"POTATO - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
"BRIER HILL - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.85
"WHITE - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.85
"TOMATO DELIGHT - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.85
"GARDEN - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.85
"POTATO - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.85
"BRIER HILL - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,10.80
"TOMATO DELIGHT - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,10.80
"WHITE - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,10.80
"GARDEN - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,10.80
"POTATO - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,10.80
"BRIER HILL - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.90
"TOMATO DELIGHT - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.90
"WHITE - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.90
"GARDEN - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.90
"POTATO - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.90
BRIER HILL - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,17.10
TOMATO DELIGHT - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,17.10
WHITE - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,17.10
GARDEN - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,17.10
POTATO - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,17.10
"SUPER PEPPERONI - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"SUPER VEGGIE - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"WORKS - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"SUPER MEAT - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"HAWAIIAN - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"BBQ CHICKEN - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"BUFFALO CHICKEN - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"CHICKEN BACON RANCH - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"CHICKEN GARDEN RANCH - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"SPINACH - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"TACO - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"BACON & CHEDDAR - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"LOADED POTATO - 6"" (4 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
"SUPER PEPPERONI - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"SUPER VEGGIE - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"WORKS - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"SUPER MEAT - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"HAWAIIAN - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"BBQ CHICKEN - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"BUFFALO CHICKEN - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"CHICKEN BACON RANCH - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"GARDEN CHICKEN RANCH - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"SPINACH - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"TACO - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"BACON & CHEDDAR - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"LOADED POTATO - 9"" (6 SMALLER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,8.85
"SUPER PEPPERONI - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"SUPER VEGGIE - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"SUPER MEAT - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"HAWAIIAN - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"BBQ CHICKEN - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"BUFFALO CHICKEN - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"CHICKEN BACON RANCH - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"GARDEN CHICKEN RANCH - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"BACON & CHEDDAR - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"SPINACH - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"TACO - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"WORKS - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"LOADED POTATO - 12"" (8 SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,12.85
"SUPER PEPPERONI - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"SUPER VEGGIE - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"WORKS - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"SUPER MEAT - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"HAWAIIAN - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"BBQ CHICKEN - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"BUFFALO CHICKEN - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"CHICKEN BACON RANCH - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"GARDEN CHICKEN RANCH - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"SPINACH - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"BACON & CHEDDAR - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"TACO - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
"LOADED POTATO - 14"" (10 LARGER SLICES)",VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,15.50
SUPER PEPPERONI - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
SUPER VEGGIE - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
WORKS - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
SUPER MEAT - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
HAWAIIAN - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
BBQ CHICKEN - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
BUFFALO CHICKEN - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,19.55
CHICKEN BACON RANCH - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
GARDEN CHICKEN RANCH - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
BACON & CHEDDAR - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
TACO - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
SPINACH - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
LOADED POTATO - TRAY (16 SLICES),VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,20.55
GARDEN CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
BBQ CHICKEN CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
WORKS CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
BUFFALO CHICKEN CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
CHICKEN BACON RANCH CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
CHICKEN GARDEN RANCH CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
HAWAIIAN CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
SPINACH CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
SUPER MEAT CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
SUPER PEPPERONI CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
SUPER VEGGIE CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
BACON & CHEDDAR CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,5.50
TOMATO DELIGHT CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
WHITE CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
BRIER HILL CALZONE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.50
ITALIAN - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.90
TURKEY & BACON - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.90
HAM & CHEESE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.90
MEATBALL - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.90
TURKEY & BACON - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.90
CHICKEN - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.90
GREEK VEGGIE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.90
ITALIAN - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.90
TACO - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.90
HAM & CHEESE - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.90
TOSSED - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,4.20
CHICKEN - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.25
CHEF - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.25
GREEK - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.25
SPINACH - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.25
APPLE WALNUT - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.25
MANDARIN FANDANGO - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,6.25
FOCACCIA BREAD - REGULAR,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,7.75
ITALIAN STIX - SMALL,VINNY MCGUIRE'S PIZZA PUB,"DESTIN, FL",,2.80
