name,restaurant_name,identifier,calories,price_usd
BULGOGI CHEESE STEAK (HOT SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,9.95
LEMON GRASS BBQ PORK (HOT SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,8.95
MISO SESAME CHICKEN (HOT SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,9.95
MISO SESAME STEAK (HOT SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,9.95
CHIPOTLE CHICKEN (PANINI SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,10.75
SPICY BULGOGI CHICKEN (PANINI SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,10.75
PORTABELLA MUSHROOM (PANINI SANDWICH) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,10.50
SWEET HUT BURGER - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,12.25
TOFU BURGER - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,11.25
CHEESE BURGER - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,11.50
CRISPY BAO LEMON GRASS PORK (MINI) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,5.50
CRISPY BAO UNAGI (MINI) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,5.95
CRISPY BAO TOFU (MINI) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,5.50
SALT & PEPPER CHICKEN NUGGETS - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,5.95
SPRING ROLLS (2 PIECES) - REGULAR,SWEET HUT BAKERY & CAFE (DULUTH),"CHOWNOW, DULUTH, GA",,4.75
