name,restaurant_name,identifier,calories,price_usd
JOHNNY UTAH - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,12.00
DA KINE - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,13.00
HULA - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,11.00
THE DUKE - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,13.50
THE SHAKA - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,10.00
HIGH TIDE - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,11.50
CHICKEN | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,9.00
VEGETARIAN | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,8.50
SALMON | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,11.50
TUNA | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,11.50
SHRIMP | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,10.00
SQUID SALAD | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,11.50
HALF & HALF | BUILD YOUR OWN POKE BOWL - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,12.00
SPICY KANI SALAD - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,4.00
SEAWEED SALAD - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,4.00
MOCHI ICE CREAM - 2 PIECES - 2 PIECES,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,3.50
MOCHI ICE CREAM - 3 PIECES - 3 PIECES,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,5.00
BOTTLED WATER - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,1.00
SODA - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,2.25
RAMUNE DRINKS - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,2.50
GOLD PEAK TEA - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,2.25
LEMONADE - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,2.25
GOLD PEAK UNSWEETENED TEA - REGULAR,LECHUGA'S ITALIAN,"LAKEWOOD, CO",,2.25
