name,restaurant_name,identifier,calories,price_usd
GARDEN SALSA AND TORTILLA CHIPS - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,5.50
ONION RINGS - FULL,ALOY DEE,"CHOWNOW, EUSTIS, FL",,7.00
ONION RINGS - HALF,ALOY DEE,"CHOWNOW, EUSTIS, FL",,4.00
SPANISH BAKED GOAT CHEESE - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,9.00
BREAD AND BUTTER FRIED PICKLES - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,6.50
FILIPINO EGG ROLLS - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,7.00
STACKED PUB CHIPS - STACKED,ALOY DEE,"CHOWNOW, EUSTIS, FL",,8.00
STACKED PUB CHIPS - CHIPS & DIP ONLY,ALOY DEE,"CHOWNOW, EUSTIS, FL",,5.00
SHRIMP STREET TACOS - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
LOADED PRETZEL - LOADED PRETZEL,ALOY DEE,"CHOWNOW, EUSTIS, FL",,20.00
LOADED PRETZEL - PRETZEL ONLY W/HOUSE MUSTARD,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
BLACK BEAN QUESADILLA - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
FREE STATE FISH AND CHIPS - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,11.00
FRIED CHICKEN TENDERS - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
HUNGARIAN MUSHROOM GOULASH - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,11.00
FARM SAUSAGE TORTELLINI - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,13.00
CHIMICHURRI SHRIMP FETTUCINE - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,15.00
AD ASTRA BANGERS AND MASH - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,15.00
NASHVILLE CHICKEN MAC - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,11.00
BREWERY BURGER - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,11.00
GARDEN - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
BLACK AND BLUE - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,13.00
AD ASTRA BURGER - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,12.00
PRAIRIE BISON BURGER - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,15.00
PATTY MELT - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,12.00
THE CODFATHER - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
AVOCADO CHIMICHURRI WRAP - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,10.00
TURKEY CLUB - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,11.00
SPICY CHICKEN CLUB - REGULAR,ALOY DEE,"CHOWNOW, EUSTIS, FL",,11.00
